,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
159,0.6167465280597743,0.04954113538536506,0.06692114025826362,0.22797043774872086,0.03882075854787623,2021-12-14T04:56:00Z,6.418,766.056,2.359,155.0,999.0,484.982
160,0.6227335555736239,0.04902837629075534,0.06520855354093828,0.22497764045857385,0.038051874136108624,2021-12-14T04:57:00Z,6.037,753.683,2.354,155.0,981.0,484.982
161,0.6176780361338411,0.049987847362877744,0.06700153933403549,0.22693024386291824,0.038402333306327474,2021-12-14T04:58:00.001000Z,6.238,777.045,2.36,157.0,962.0,484.982
162,0.6119980250164582,0.04970375246872942,0.06583278472679394,0.23345951283739302,0.03900592495062541,2021-12-14T04:59:00Z,6.117,771.591,2.348,158.0,945.0,487.912
163,0.6223293172690763,0.049558232931726905,0.06538152610441765,0.22473895582329312,0.03799196787148594,2021-12-14T05:00:00.001000Z,6.143,784.697,2.351,157.0,936.0,486.935
164,0.6261833481673275,0.04846670442592443,0.06537745772311676,0.22186261024354725,0.03810987944008415,2021-12-14T05:01:00.002000Z,6.377,795.93,2.354,159.0,935.0,494.75
165,0.6164114323151257,0.04929981164523791,0.06666120710834494,0.22848251576447468,0.03914503316681681,2021-12-14T05:02:00Z,6.201,774.115,2.413,160.0,940.0,480.098
166,0.6199774991963999,0.048778527804564445,0.06581485053037608,0.22701703632272582,0.03841208614593378,2021-12-14T05:03:00Z,6.487,764.754,2.417,158.0,951.0,493.773
167,0.624102605469065,0.04864080019359522,0.06509639428894087,0.22408647253367753,0.03807372751472131,2021-12-14T05:04:00.001000Z,6.114,784.371,2.406,159.0,952.0,477.167
168,0.6200600503124238,0.050312423922746076,0.06540615109956992,0.22583786415645538,0.038383510508804675,2021-12-14T05:05:00Z,6.3,783.72,2.406,159.0,947.0,481.074
169,0.6183348167327454,0.04838579173072255,0.06723844971275993,0.22736467351727488,0.038676268306497286,2021-12-14T05:06:00Z,6.549,767.766,2.399,159.0,938.0,503.541
170,0.6235490539036412,0.048179360788678634,0.06431865161392908,0.2258705676578152,0.038082366035935754,2021-12-14T05:07:00.001000Z,6.253,783.476,2.4,159.0,949.0,489.866
171,0.6151272845953003,0.04960835509138381,0.06682441253263707,0.2301729765013055,0.03826697127937337,2021-12-14T05:08:00Z,6.143,793.732,2.405,159.0,970.0,480.098
172,0.6213027186478514,0.04879215498684524,0.06688989874830582,0.22610220840309334,0.03691301921390417,2021-12-14T05:09:00Z,6.308,797.314,2.401,159.0,982.0,486.935
173,0.6144026974951831,0.04969492614001284,0.0663937058445729,0.23089274245343608,0.03861592806679512,2021-12-14T05:10:00Z,6.341,815.873,2.415,158.0,994.0,484.982
174,0.6209968697327233,0.047596115258046384,0.06557508628300826,0.22754635203467372,0.03828557669154827,2021-12-14T05:11:00Z,6.179,776.964,2.405,158.0,995.0,482.051
175,0.6105220228384992,0.0502446982055465,0.06745513866231648,0.2336867862969005,0.03809135399673736,2021-12-14T05:12:00Z,6.293,784.453,2.412,157.0,1001.0,483.028
176,0.6162968939088342,0.04832593787817669,0.06623638563937072,0.2312222670431626,0.037918515530455825,2021-12-14T05:13:00Z,6.385,787.139,2.399,157.0,996.0,484.982
177,0.618073663624511,0.04962516297262059,0.06632985658409386,0.22718383311603652,0.038787483702737935,2021-12-14T05:14:00Z,6.414,775.499,2.411,156.0,986.0,489.866
178,0.6227506426735219,0.048280848329048845,0.06619537275064268,0.22437339331619538,0.03839974293059126,2021-12-14T05:15:00Z,6.542,800.814,2.406,156.0,962.0,499.634
179,0.6203268234356317,0.049820645675567946,0.06632124352331606,0.22646472698286163,0.03706656038262256,2021-12-14T05:16:00.001000Z,6.366,767.196,2.411,155.0,942.0,505.495
180,0.6188058979937152,0.048908226573201194,0.06711787930062042,0.22665377487712512,0.038514221255338,2021-12-14T05:17:00Z,6.242,762.637,2.411,155.0,931.0,505.495
181,0.617267936765302,0.049777057154438586,0.0652614511552493,0.22869882448317796,0.038994730441832194,2021-12-14T05:18:00Z,6.315,774.929,2.412,154.0,925.0,497.68
182,0.6207756678467975,0.04876086256839396,0.06589958158995816,0.22570003218538787,0.03886385580946251,2021-12-14T05:19:00Z,6.194,776.72,2.402,154.0,914.0,488.889
183,0.6146648382673227,0.048963458901347096,0.06791965798176977,0.23037831733483904,0.0380737275147213,2021-12-14T05:20:00.001000Z,6.267,748.881,2.4,153.0,910.0,501.587
184,0.6121096661972998,0.051519920483724,0.06717468731881056,0.2299345647312184,0.039261161268947235,2021-12-14T05:21:00Z,6.403,849.654,2.387,153.0,896.0,515.263
185,0.6183150183150183,0.04884004884004884,0.06813186813186813,0.22629222629222628,0.038420838420838425,2021-12-14T05:22:00.001000Z,6.557,765.079,2.405,152.0,889.0,486.935
186,0.6149304432222582,0.05103526366871562,0.06696861857004205,0.22872856680685863,0.03833710773212553,2021-12-14T05:23:00Z,6.535,749.858,2.413,152.0,880.0,504.518
187,0.6209879537553562,0.0504487024011642,0.06589053278357183,0.22548306249494707,0.03718974856496079,2021-12-14T05:24:00Z,6.597,800.081,2.401,151.0,880.0,496.703
188,0.6188366560013125,0.049798999097546974,0.0672737714332595,0.22487488719337104,0.0392156862745098,2021-12-14T05:25:00Z,6.799,760.195,2.403,151.0,876.0,503.541
189,0.6155888030888031,0.05027348777348778,0.06716537966537967,0.22852316602316605,0.03844916344916345,2021-12-14T05:26:00Z,6.462,765.324,2.399,151.0,876.0,510.379
190,0.621676067687349,0.048106365834004836,0.0661563255439162,0.225624496373892,0.03843674456083803,2021-12-14T05:27:00.001000Z,6.425,763.777,2.409,150.0,877.0,505.495
191,0.6233451727478205,0.04980626412657411,0.06651598320955762,0.2230384242815628,0.03729415563448499,2021-12-14T05:28:00Z,6.286,749.206,2.409,150.0,875.0,513.309
192,0.6198580416196161,0.048959509598322314,0.06775286336505888,0.2251169543474754,0.03831263106952735,2021-12-14T05:29:00Z,6.392,750.997,2.463,150.0,872.0,504.518
193,0.6190092629883206,0.04937575513491744,0.065807490938381,0.2276278695126863,0.038179621425694726,2021-12-14T05:30:00.001000Z,6.707,790.558,2.452,150.0,866.0,502.564
194,0.6270886889460155,0.048120179948586125,0.06515102827763497,0.22180269922879178,0.037837403598971725,2021-12-14T05:31:00Z,6.41,748.799,2.463,150.0,863.0,505.495
195,0.6199226305609284,0.050209542230818825,0.06681173436492585,0.2256608639587363,0.03739522888459059,2021-12-14T05:32:00Z,6.447,755.067,2.451,150.0,857.0,504.518
196,0.615798045602606,0.05285016286644952,0.06636807817589577,0.22605863192182413,0.03892508143322476,2021-12-14T05:33:00Z,6.271,770.615,2.454,150.0,857.0,521.123
197,0.6181716833890747,0.04968944099378883,0.0654562828475872,0.228300684822424,0.03838190794712534,2021-12-14T05:34:00Z,6.392,759.707,2.454,150.0,859.0,509.402
198,0.6156265118529268,0.04942751169166264,0.06660216094178358,0.23036606998871148,0.03797774552491534,2021-12-14T05:35:00Z,6.696,738.869,2.501,150.0,864.0,505.495
199,0.612879348630644,0.05074430463031499,0.06735751295336787,0.229706390328152,0.039312443457521176,2021-12-14T05:36:00Z,6.546,741.718,2.505,150.0,861.0,521.123
200,0.6187091041279587,0.05016560303740206,0.06551417723564101,0.22683577025607887,0.03877534534291946,2021-12-14T05:37:00Z,6.542,763.614,2.503,150.0,863.0,520.147
201,0.6179025253337623,0.048415634550426245,0.06747627473057745,0.2272800386038282,0.038925526781405824,2021-12-14T05:38:00.001000Z,6.74,753.765,2.504,149.0,867.0,531.868
202,0.6161858974358975,0.04903846153846154,0.06538461538461537,0.23157051282051277,0.037820512820512825,2021-12-14T05:39:00Z,6.282,759.951,2.51,149.0,879.0,524.054
203,0.6186517408840234,0.050045271215737916,0.06749526710017287,0.22487447526545395,0.03893324553461191,2021-12-14T05:40:00Z,6.297,776.394,2.402,149.0,897.0,547.497
204,0.6232388663967612,0.04923076923076923,0.06591093117408908,0.22299595141700407,0.03862348178137652,2021-12-14T05:41:00Z,6.139,735.694,2.411,149.0,901.0,572.894
205,0.6166171126527916,0.051536174430128846,0.06805417905517014,0.22472745292368682,0.03906508093822267,2021-12-14T05:42:00Z,6.238,743.915,2.396,149.0,889.0,559.219
206,0.6222384665367121,0.04800194931773879,0.06717024041585445,0.2250649772579597,0.03752436647173489,2021-12-14T05:43:00.001000Z,6.374,774.196,2.408,149.0,873.0,560.195
207,0.6193717706880998,0.05011071926515213,0.06700565898466333,0.2243090297711802,0.03920282129090462,2021-12-14T05:44:00.002000Z,6.392,744.241,2.411,148.0,858.0,569.963
208,0.6244399185336049,0.04879837067209776,0.06672097759674134,0.22134419551934825,0.038696537678207736,2021-12-14T05:45:00Z,6.355,756.777,2.451,149.0,857.0,573.871
209,0.6237512085078956,0.04914598775378667,0.06582339671285854,0.22349339349017086,0.03778601353528843,2021-12-14T05:46:00Z,6.593,765.568,2.455,149.0,860.0,583.639
210,0.623517704618957,0.050087071896508836,0.06741852558255246,0.22107969151670953,0.03789700638527242,2021-12-14T05:47:00Z,6.579,785.836,2.457,149.0,866.0,587.546
211,0.6214767281293152,0.0500365526764682,0.06563236130289984,0.22443343351474293,0.0384209243765738,2021-12-14T05:48:00.001000Z,6.473,754.823,2.444,149.0,867.0,587.546
212,0.6185211888167909,0.04830569574621486,0.06625010013618522,0.22895137386846112,0.037971641432348,2021-12-14T05:49:00.002000Z,5.967,786.325,2.502,149.0,872.0,580.708
213,0.6267965895249695,0.049614291514413315,0.06414941128704832,0.2207876573284612,0.03865205034510759,2021-12-14T05:50:00Z,6.161,769.882,2.507,150.0,886.0,575.824
214,0.6261231824865219,0.04860316941676196,0.0664107172030714,0.22014376735827482,0.03871916353537004,2021-12-14T05:51:00Z,6.359,771.51,2.501,150.0,895.0,580.708
215,0.6261231824865219,0.04860316941676196,0.0664107172030714,0.22014376735827482,0.03871916353537004,2021-12-14T05:52:00.001000Z,6.359,771.51,2.501,150.0,895.0,580.708
216,0.6233588401127669,0.048731373338703185,0.063954893274265,0.2270640354409988,0.03689085783326621,2021-12-14T05:53:00Z,6.381,749.206,2.492,150.0,898.0,556.288
217,0.6189318421265905,0.05000405219223599,0.06694221573871463,0.2257881513899019,0.03833373855255693,2021-12-14T05:54:00.001000Z,6.396,784.29,2.498,151.0,895.0,573.871
218,0.622866476112699,0.0490812576561862,0.06623111474071049,0.222131482237648,0.03968966925275622,2021-12-14T05:55:00Z,6.498,770.452,2.492,152.0,892.0,577.778
219,0.6207800721075056,0.05080301540478531,0.06612586037364798,0.2235332677810554,0.03875778433300557,2021-12-14T05:56:00Z,6.619,749.532,2.498,152.0,880.0,569.963
220,0.6148099499220097,0.04983170511452262,0.06633281339791479,0.23076923076923075,0.03825630079632214,2021-12-14T05:57:00Z,6.462,770.045,2.501,153.0,865.0,579.731
221,0.6271227559437167,0.049005337214944204,0.06469351447517387,0.22157528707747048,0.03760310528869481,2021-12-14T05:58:00.001000Z,6.128,803.256,2.508,154.0,858.0,576.801
222,0.6155550086143244,0.050783493313643444,0.0671917302485848,0.22733612273361228,0.03913364508983509,2021-12-14T05:59:00Z,6.56,749.858,2.395,155.0,863.0,564.103
223,0.6290124969370252,0.049170954831332186,0.06509842358898964,0.2175937270276893,0.039124397614963655,2021-12-14T06:00:00Z,6.366,749.939,2.408,155.0,874.0,560.195
224,0.623547449967721,0.05019367333763718,0.06617172369270496,0.22183666881859265,0.03825048418334409,2021-12-14T06:01:00.001000Z,6.491,751.16,2.45,156.0,883.0,570.94
225,0.617530203519014,0.049136463147652645,0.06616395037703722,0.2286548285088786,0.0385145544474175,2021-12-14T06:02:00Z,6.524,753.276,2.461,157.0,882.0,572.894
226,0.6228928542060685,0.05057149905435408,0.06767535564509498,0.22078776416413123,0.038072526930351125,2021-12-14T06:03:00Z,6.154,766.789,2.457,158.0,877.0,571.917
227,0.6294642857142858,0.049188311688311684,0.06599025974025975,0.21663961038961038,0.03871753246753246,2021-12-14T06:04:00.001000Z,6.077,763.044,2.449,159.0,863.0,575.824
228,0.6181303116147309,0.0509105625252934,0.06564144071226223,0.22711452853095912,0.038203156616754344,2021-12-14T06:05:00Z,6.147,764.917,2.461,159.0,863.0,571.917
229,0.6207262341901264,0.05042839657282742,0.06593227254181967,0.22382700938392494,0.03908608731130151,2021-12-14T06:06:00Z,6.337,769.068,2.456,159.0,864.0,569.963
230,0.625518082080455,0.051523770824867934,0.06444534741974806,0.2204794798862251,0.03803331978870377,2021-12-14T06:07:00.001000Z,6.275,759.219,2.459,160.0,856.0,568.987
231,0.6219040566115362,0.050440220521681886,0.0654982308894923,0.22315477659837077,0.03900271537891879,2021-12-14T06:08:00Z,6.582,772.65,2.45,159.0,852.0,568.987
232,0.6239696137061581,0.04962017132697591,0.06432843058024891,0.2236948440278002,0.03838694035881687,2021-12-14T06:09:00Z,6.253,746.764,2.457,159.0,862.0,572.894
233,0.6175363978406675,0.04989366922951088,0.06657942090626533,0.22722067724521514,0.03876983477834124,2021-12-14T06:10:00.001000Z,6.176,772.487,2.451,159.0,857.0,564.103
234,0.6238786494862175,0.04966563366498123,0.06564997553417061,0.22198662534659924,0.038819115968031316,2021-12-14T06:11:00Z,6.319,775.499,2.457,158.0,848.0,566.056
235,0.6211210398050365,0.05036555645816408,0.06612510154346059,0.22347684809098292,0.0389114541023558,2021-12-14T06:12:00.001000Z,6.615,750.265,2.454,158.0,835.0,570.94
236,0.6219222903885481,0.049161554192229034,0.06633946830265848,0.22421267893660535,0.038364008179959094,2021-12-14T06:13:00.002000Z,6.403,750.834,2.458,157.0,828.0,561.172
237,0.6241243256300829,0.0496819389644899,0.06546420806828247,0.22320637732506646,0.037523150012078274,2021-12-14T06:14:00Z,6.703,777.534,2.457,157.0,829.0,538.706
238,0.6184146539147349,0.0499270546279786,0.06419192737882963,0.2292105689739018,0.03825579510455503,2021-12-14T06:15:00.001000Z,6.392,759.707,2.449,156.0,834.0,559.219
239,0.6198462041884817,0.04957460732984294,0.06421793193717278,0.22750327225130892,0.03885798429319372,2021-12-14T06:16:00.002000Z,6.271,750.916,2.465,155.0,829.0,558.242
240,0.6230497024288242,0.05074794917162618,0.06554608331992923,0.22245456007720765,0.03820170500241274,2021-12-14T06:17:00Z,6.158,770.777,2.461,154.0,840.0,552.381
241,0.6208584951852457,0.049779663783254456,0.06659050106087809,0.22409009303084712,0.038681246939774774,2021-12-14T06:18:00Z,6.374,745.95,2.458,154.0,841.0,551.404
242,0.6224456432891942,0.050760176557135855,0.06530979238188654,0.2227399051822789,0.038744482589504664,2021-12-14T06:19:00Z,6.326,775.092,2.45,153.0,829.0,542.613
243,0.6249293614273029,0.04859933801566159,0.06563332526035362,0.2230564301283604,0.037781545168321634,2021-12-14T06:20:00Z,6.359,792.918,2.446,153.0,823.0,546.52
244,0.6170735703752253,0.05038505652957562,0.06545961002785516,0.2286580370309684,0.03842372603637556,2021-12-14T06:21:00.001000Z,6.491,793.0,2.402,152.0,818.0,542.613
245,0.6182791338901955,0.04930662557781203,0.06366069256345795,0.22982726461763042,0.03892628335090423,2021-12-14T06:22:00Z,6.659,807.977,2.608,152.0,814.0,541.636
246,0.6215618860510805,0.05026195153896528,0.06466928618205632,0.22470530451866405,0.03880157170923379,2021-12-14T06:23:00Z,6.626,737.078,2.404,152.0,797.0,547.497
247,0.6222689755623889,0.04960349571128015,0.06530182877488268,0.22438905971840103,0.03843664023304742,2021-12-14T06:24:00Z,6.641,792.023,2.403,152.0,795.0,558.242
248,0.625132946085249,0.049333224249365946,0.06569581935695,0.22138591180561237,0.03845209850282254,2021-12-14T06:25:00.001000Z,6.531,769.231,2.397,152.0,799.0,553.358
249,0.6203506472226773,0.05030312960838932,0.06660658692446339,0.22333278715385876,0.03940684909061118,2021-12-14T06:26:00Z,6.516,765.649,2.402,152.0,780.0,559.219
250,0.6227510631337914,0.04906771344455348,0.06575073601570167,0.22423945044160942,0.03819103696434413,2021-12-14T06:27:00Z,6.656,782.336,2.405,152.0,776.0,561.172
251,0.6184423575129534,0.05011334196891192,0.0665479274611399,0.22700777202072542,0.03788860103626943,2021-12-14T06:28:00Z,6.568,753.846,2.408,152.0,783.0,574.847
252,0.6218877135882832,0.04857607811228642,0.06541903986981285,0.2257119609438568,0.03840520748576078,2021-12-14T06:29:00.001000Z,6.26,744.974,2.4,153.0,785.0,580.708
253,0.6222489959839357,0.053253012048192765,0.06514056224899598,0.22072289156626504,0.03863453815261045,2021-12-14T06:30:00Z,6.125,760.765,2.412,153.0,787.0,571.917
254,0.6228120166083204,0.048685174631604655,0.06602621509403239,0.22339819262395177,0.0390784010420907,2021-12-14T06:31:00Z,6.403,743.59,2.404,153.0,789.0,581.685
255,0.6179055441478439,0.050184804928131405,0.06636550308008211,0.22644763860369607,0.0390965092402464,2021-12-14T06:32:00Z,6.546,756.695,2.409,154.0,794.0,569.963
256,0.6238657351642174,0.04922508632458042,0.06472335983297198,0.22476511683931585,0.03742070183891432,2021-12-14T06:33:00.001000Z,6.414,765.812,2.405,154.0,793.0,575.824
257,0.6192968111201962,0.04865085854456255,0.06573998364677024,0.22714636140637778,0.03916598528209322,2021-12-14T06:34:00Z,6.608,746.357,2.403,154.0,793.0,581.685
258,0.6217688180783613,0.05007315883596163,0.06584295236546903,0.22337831246951717,0.03893675825069095,2021-12-14T06:35:00Z,6.227,765.079,2.456,155.0,794.0,580.708
259,0.6231446746044691,0.04893165878323275,0.06622084488664165,0.22280215299298647,0.038900668732670035,2021-12-14T06:36:00.001000Z,6.154,777.208,2.455,155.0,795.0,577.778
260,0.6227309893704006,0.04905968928863451,0.06549468520032707,0.22428454619787408,0.038430089942763694,2021-12-14T06:37:00Z,6.407,763.614,2.46,156.0,793.0,568.01
261,0.6183953033268103,0.04957599478147423,0.06637312459230268,0.2280658838878017,0.037589693411611225,2021-12-14T06:38:00.001000Z,6.476,745.299,2.452,157.0,798.0,574.847
262,0.6181224489795919,0.049224489795918376,0.06506122448979593,0.22840816326530614,0.03918367346938777,2021-12-14T06:39:00Z,6.663,778.673,2.446,157.0,810.0,569.963
263,0.6228230616302187,0.049304174950298214,0.0652882703777336,0.22441351888667993,0.038170974155069586,2021-12-14T06:40:00Z,6.418,777.534,2.455,158.0,813.0,568.01
264,0.6236959158916296,0.04755357864941367,0.06623534169025477,0.22474727052163365,0.03776789324706834,2021-12-14T06:41:00Z,6.601,764.103,2.455,159.0,808.0,566.056
265,0.623868178481116,0.04935149685945021,0.06697120482910517,0.2225303858389755,0.0372787339913533,2021-12-14T06:42:00.001000Z,6.597,785.511,2.46,160.0,810.0,583.639
266,0.6229977116704806,0.048627002288329516,0.06750572082379863,0.22164105916966326,0.03922850604772801,2021-12-14T06:43:00Z,6.469,758.73,2.456,160.0,812.0,592.43
267,0.6189739413680782,0.049511400651465795,0.06791530944625407,0.22459283387622148,0.039006514657980454,2021-12-14T06:44:00Z,6.414,757.021,2.456,161.0,819.0,568.01
268,0.6151978635591163,0.04879825200291334,0.06627822286962855,0.23136683661082788,0.038358824957513964,2021-12-14T06:45:00Z,6.495,765.242,2.459,162.0,827.0,560.195
269,0.6240619511416254,0.049656714034807606,0.06642184256745969,0.22305604342966626,0.036803448826440995,2021-12-14T06:46:00.001000Z,6.505,749.288,2.449,162.0,836.0,572.894
270,0.6137015487994756,0.05006965500286814,0.06858969105957552,0.22855035646972055,0.039088748668360235,2021-12-14T06:47:00.002000Z,6.436,756.37,2.449,162.0,839.0,538.706
271,0.616266775111834,0.04993899959333062,0.06775111834078892,0.22675884505896707,0.0392842618950793,2021-12-14T06:48:00Z,6.575,764.347,2.451,163.0,844.0,549.451
