,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
2131,0.6283916633896972,0.047424302005505306,0.06409752261108925,0.22225717656311442,0.03782933543059379,2021-12-25T13:48:00Z,6.055,777.045,2.355,146.0,1012.0,432.234
2132,0.6318611987381704,0.04700315457413249,0.06537854889589904,0.21861198738170348,0.03714511041009464,2021-12-25T13:49:00.001000Z,5.864,767.114,2.353,145.0,996.0,456.654
2133,0.6294855509685614,0.045887583359796764,0.06621149571292474,0.2210225468402668,0.037392823118450304,2021-12-25T13:50:00.002000Z,6.341,764.428,2.366,144.0,998.0,438.095
2134,0.6178828865311412,0.04843281768850733,0.06770875516319752,0.2274236656677735,0.03855187494938041,2021-12-25T13:51:00Z,6.286,761.986,2.364,145.0,1019.0,468.376
2135,0.6270829962789192,0.046837081378417716,0.0670603462222941,0.22051447985762818,0.038505096262740644,2021-12-25T13:52:00.001000Z,6.176,766.545,2.359,145.0,1025.0,463.492
2136,0.6222511809741,0.04756474995927675,0.06580876364228702,0.22617690177553346,0.03819840364880273,2021-12-25T13:53:00.002000Z,6.198,765.812,2.353,146.0,1026.0,458.608
2137,0.6223759153783565,0.04833197721724979,0.06639544344995932,0.22367778681855166,0.03921887713588283,2021-12-25T13:54:00Z,6.212,776.15,2.357,144.0,1039.0,459.585
2138,0.6239067055393587,0.04850988014253321,0.0672173631357305,0.22149335924846134,0.03887269193391643,2021-12-25T13:55:00Z,6.026,800.244,2.356,145.0,1038.0,460.562
2139,0.622469717909113,0.0478822859930087,0.06812454272010404,0.22258352979432566,0.0389399235834485,2021-12-25T13:56:00.001000Z,6.066,775.499,2.358,145.0,1024.0,454.701
2140,0.6256861478850501,0.04811107523409752,0.06635453664836939,0.22206974491443335,0.03777849531804973,2021-12-25T13:57:00.002000Z,6.161,779.406,2.351,145.0,1012.0,455.678
2141,0.6243976871185352,0.04866688082235785,0.06625441696113074,0.22325730806296176,0.03742370703501446,2021-12-25T13:58:00Z,6.048,773.708,2.364,146.0,1001.0,449.817
2142,0.6270274610566887,0.04673197366308014,0.06656495904930143,0.2214549542315722,0.03822065199935764,2021-12-25T13:59:00.001000Z,6.077,766.87,2.355,144.0,997.0,457.631
2143,0.631675288499801,0.04735376044568245,0.06454436927974531,0.2184639872662157,0.037962594508555506,2021-12-25T14:00:00.002000Z,6.234,760.928,2.356,146.0,989.0,452.747
2144,0.6271376058814129,0.0477065686431197,0.0652069681956209,0.22223110116669328,0.03771775611315327,2021-12-25T14:01:00Z,6.363,773.138,2.35,146.0,990.0,460.562
2145,0.6271376058814129,0.0477065686431197,0.0652069681956209,0.22223110116669328,0.03771775611315327,2021-12-25T14:02:00Z,6.363,773.138,2.35,146.0,990.0,460.562
2146,0.6345454545454545,0.04569169960474307,0.06529644268774702,0.21810276679841895,0.036363636363636355,2021-12-25T14:03:00.001000Z,6.227,757.102,2.358,145.0,992.0,466.422
2147,0.6255769536845456,0.0471112525863441,0.06660830813305745,0.22242559286964822,0.03827789272640458,2021-12-25T14:04:00Z,6.52,774.359,2.35,146.0,1004.0,456.654
2148,0.6233300749429781,0.048305637015314436,0.0676930596285435,0.2221407624633431,0.03853046594982079,2021-12-25T14:05:00Z,6.498,760.114,2.358,146.0,997.0,476.19
2149,0.624251254654363,0.049700501861745176,0.06621337218714586,0.2213857859802493,0.038449085316496684,2021-12-25T14:06:00.001000Z,6.26,753.765,2.356,146.0,983.0,459.585
2150,0.6261228453508133,0.04815084567451647,0.06514526179493405,0.22246499959537105,0.03811604758436513,2021-12-25T14:07:00Z,6.007,748.311,2.36,146.0,981.0,452.747
2151,0.6232073011734027,0.04897327249022163,0.06551499348109516,0.22376140808344197,0.03854302477183833,2021-12-25T14:08:00.001000Z,6.062,756.125,2.363,146.0,989.0,469.353
2152,0.6221423905943827,0.048987589810581315,0.06792945787067275,0.22191378184193333,0.03902677988242978,2021-12-25T14:09:00Z,6.337,778.999,2.357,145.0,986.0,459.585
2153,0.626809565704231,0.046708789890426296,0.06710389506518435,0.2214668479564904,0.03791090138366792,2021-12-25T14:10:00.001000Z,6.168,782.825,2.355,147.0,986.0,465.446
2154,0.6255700456036483,0.04712376990159212,0.06656532522601807,0.2222577806224498,0.038483078646291705,2021-12-25T14:11:00Z,6.502,758.812,2.354,145.0,982.0,481.074
2155,0.6309863621947351,0.0465429749444973,0.06525531240088804,0.21979067554709802,0.03742467491278148,2021-12-25T14:12:00Z,6.498,762.963,2.364,146.0,971.0,470.33
2156,0.6325049309664694,0.047495069033530575,0.06579881656804734,0.21712031558185407,0.03708086785009863,2021-12-25T14:13:00.001000Z,6.289,757.591,2.354,146.0,977.0,459.585
2157,0.6318550309966617,0.04665395008742647,0.06501351136544269,0.21928151327292955,0.037195994277539335,2021-12-25T14:14:00Z,6.451,779.65,2.349,145.0,968.0,445.91
2158,0.631093439363817,0.046918489065606354,0.06481113320079522,0.2191650099403578,0.03801192842942345,2021-12-25T14:15:00Z,6.158,807.489,2.359,145.0,946.0,440.049
2159,0.6334206141394906,0.0476077124494168,0.0639530270570499,0.2173292073315877,0.03768943902245497,2021-12-25T14:16:00.001000Z,6.421,792.43,2.36,146.0,937.0,462.515
2160,0.631485659039639,0.04672897196261683,0.0663067998710925,0.2178536899774412,0.03762487914921044,2021-12-25T14:17:00Z,6.487,791.779,2.355,144.0,941.0,466.422
2161,0.6289578361177407,0.04669848846459825,0.06746221161495625,0.2199681782020684,0.036913285600636433,2021-12-25T14:18:00Z,6.696,780.627,2.351,145.0,942.0,454.701
2162,0.6291807665066499,0.045644133154953956,0.06516093491776186,0.22200362005193988,0.03801054536869442,2021-12-25T14:19:00.001000Z,6.509,771.754,2.354,145.0,937.0,457.631
2163,0.626415399547072,0.04682950501455839,0.06518925913943706,0.22330960854092524,0.03825622775800712,2021-12-25T14:20:00Z,6.758,799.023,2.359,144.0,945.0,454.701
2164,0.6276501410721483,0.04748085449415558,0.06473196291817816,0.22208786779524384,0.03804917372027408,2021-12-25T14:21:00Z,6.663,766.789,2.353,143.0,934.0,448.84
2165,0.6186392686675836,0.047649866515654074,0.0681174662244155,0.22740878569695008,0.03818461289539682,2021-12-25T14:22:00.001000Z,6.568,775.092,2.354,144.0,916.0,472.283
2166,0.6214607464607464,0.048503861003861004,0.06636100386100385,0.22594916344916344,0.03772522522522522,2021-12-25T14:23:00Z,6.234,787.709,2.353,144.0,902.0,442.979
2167,0.6190170253774494,0.04698040475425634,0.06585287504015419,0.2298425955669772,0.038307099261162866,2021-12-25T14:24:00.001000Z,6.282,815.71,2.353,142.0,907.0,450.794
2168,0.6174656689416989,0.049584738097195956,0.0661129841295946,0.2275306307047118,0.03930597812679878,2021-12-25T14:25:00Z,6.648,813.757,2.355,142.0,912.0,472.283
2169,0.6261257671156452,0.04726229377540448,0.06615127122021201,0.2220451103849526,0.038415557503785766,2021-12-25T14:26:00.001000Z,6.637,811.722,2.357,144.0,917.0,458.608
2170,0.6289430894308944,0.0475609756097561,0.06723577235772359,0.2180487804878049,0.03821138211382114,2021-12-25T14:27:00Z,6.487,781.115,2.349,142.0,931.0,445.91
2171,0.6310185920864453,0.047195296361036074,0.06554902272366121,0.21897346257746705,0.03726362625139043,2021-12-25T14:28:00.001000Z,6.15,785.267,2.358,143.0,940.0,452.747
2172,0.6273959419360012,0.04707675034084529,0.0655224957895581,0.2221509343171064,0.03785387761648889,2021-12-25T14:29:00Z,6.187,756.614,2.354,143.0,946.0,440.049
2173,0.6383615596691611,0.04686884600236314,0.06522252855454903,0.21173690429302877,0.037810161480898,2021-12-25T14:30:00Z,6.234,754.904,2.355,144.0,944.0,456.654
2174,0.6291136199855873,0.04772199535591321,0.06757946993354152,0.21819200896789176,0.03739290575706622,2021-12-25T14:31:00.001000Z,6.205,787.383,2.353,144.0,952.0,450.794
2175,0.629579483912074,0.04730805989168525,0.06522777954762664,0.22124880535202296,0.03663587129659127,2021-12-25T14:32:00Z,6.308,774.603,2.361,145.0,947.0,450.794
2176,0.6338683788121992,0.047672552166934196,0.064446227929374,0.21637239165329056,0.037640449438202245,2021-12-25T14:33:00Z,6.311,788.523,2.364,145.0,943.0,461.538
2177,0.6368813668083741,0.04700409079971124,0.06408919547605679,0.21376433785192908,0.03826100906392877,2021-12-25T14:34:00.001000Z,6.524,794.383,2.363,146.0,945.0,466.422
2178,0.6304071246819339,0.047868956743002546,0.06623727735368957,0.21779580152671757,0.037690839694656496,2021-12-25T14:35:00Z,6.491,778.266,2.356,146.0,945.0,452.747
2179,0.632051282051282,0.04639423076923077,0.06698717948717949,0.2169070512820513,0.03766025641025641,2021-12-25T14:36:00Z,6.495,784.453,2.366,145.0,952.0,465.446
2180,0.6251315682940652,0.04833616711197474,0.06817261760181362,0.21998218767711117,0.03837745931503522,2021-12-25T14:37:00Z,5.989,786.813,2.357,146.0,962.0,456.654
2181,0.6277479237909135,0.04746783911415079,0.06586875101774954,0.21991532323725776,0.03900016283992835,2021-12-25T14:38:00Z,6.286,798.779,2.35,147.0,939.0,463.492
2182,0.6253027611819797,0.04836105280155014,0.06483126110124333,0.22347812045858226,0.0380268044566446,2021-12-25T14:39:00Z,6.311,807.245,2.356,146.0,925.0,455.678
2183,0.6236237046632125,0.04736075129533679,0.06662888601036268,0.22482189119170984,0.03756476683937825,2021-12-25T14:40:00.001000Z,6.253,783.883,2.008,146.0,922.0,451.77
2184,0.6244940909826777,0.048243483891856884,0.06702282661486157,0.2217095677513356,0.03853003075926825,2021-12-25T14:41:00Z,6.253,798.86,2.012,147.0,934.0,433.211
2185,0.6264636043560141,0.04871857856382542,0.067141570457709,0.21837386391549984,0.03930238270695161,2021-12-25T14:42:00Z,6.256,767.033,2.01,148.0,961.0,442.002
2186,0.6313397711596204,0.04722875923070681,0.06662338716221701,0.2165868700803376,0.0382212123671184,2021-12-25T14:43:00.001000Z,6.0,752.055,2.017,148.0,963.0,440.049
2187,0.6404160475482912,0.04629702041135528,0.0660045358567295,0.21099554234769688,0.03628685383592711,2021-12-25T14:44:00Z,6.516,747.09,2.359,147.0,952.0,458.608
2188,0.6356807511737089,0.046165884194053215,0.06416275430359937,0.21705790297339592,0.03693270735524257,2021-12-25T14:45:00.001000Z,6.337,772.161,2.357,147.0,927.0,447.863
2189,0.6247128322940597,0.047259599606169996,0.06613062028224483,0.22259599606170002,0.039300951755825396,2021-12-25T14:46:00.002000Z,6.04,752.462,2.355,149.0,915.0,451.77
2190,0.6256506180871828,0.047657774886141833,0.06676968119713728,0.22072218607677294,0.039199739752765125,2021-12-25T14:47:00.003000Z,5.96,795.035,2.354,149.0,912.0,447.863
2191,0.6338507840963092,0.04744178678916522,0.06621257722160621,0.215428480912403,0.0370663709805164,2021-12-25T14:48:00Z,6.0,767.928,2.361,148.0,915.0,441.026
2192,0.6356521739130434,0.046798418972332015,0.06529644268774705,0.21478260869565216,0.0374703557312253,2021-12-25T14:49:00Z,6.458,763.126,2.364,149.0,913.0,440.049
2193,0.6277301407539233,0.04691797443779324,0.06536159197540851,0.22188966186701184,0.03810063096586313,2021-12-25T14:50:00.001000Z,6.436,796.011,2.361,150.0,917.0,461.538
2194,0.6301621535266394,0.04784727214633756,0.06534068216311206,0.21886732167105996,0.037782570492850866,2021-12-25T14:51:00.002000Z,6.293,771.103,2.356,149.0,931.0,454.701
2195,0.6305814327015741,0.047221329906842274,0.06721811757147446,0.21683263732733699,0.03814648249277225,2021-12-25T14:52:00.003000Z,6.114,775.906,2.359,150.0,939.0,442.979
2196,0.6308252235145184,0.04557322572988369,0.06582799272094311,0.22019147084421237,0.03758208719044228,2021-12-25T14:53:00Z,5.949,771.103,2.358,148.0,943.0,446.886
2197,0.6327069172331068,0.04774090363854457,0.06605357856857257,0.21519392243102756,0.0383046781287485,2021-12-25T14:54:00.001000Z,5.938,767.928,2.354,148.0,937.0,430.281
2198,0.6216216216216217,0.04988976892300155,0.06703682534498245,0.2222585122887238,0.039193271821670615,2021-12-25T14:55:00Z,5.971,807.163,2.35,149.0,941.0,443.956
2199,0.6246181058047917,0.048239266763145196,0.06528380768612316,0.22383019778099375,0.038028621964946135,2021-12-25T14:56:00.001000Z,6.106,770.37,2.364,149.0,947.0,438.095
2200,0.6321480057664585,0.048053820278712155,0.06631427198462277,0.21608201185327564,0.03740189011693096,2021-12-25T14:57:00Z,6.403,773.871,2.354,147.0,943.0,453.724
2201,0.6296682160602661,0.04800448789870173,0.0653149543196025,0.22014745952877068,0.036864882192659085,2021-12-25T14:58:00Z,6.256,796.011,2.358,147.0,962.0,440.049
2202,0.6232074080144226,0.048430713758911746,0.06736048512660822,0.22207653855609277,0.0389248545439646,2021-12-25T14:59:00.001000Z,6.333,787.953,2.364,147.0,977.0,446.886
2203,0.6310353110737449,0.047962206741932904,0.06597806069341021,0.2169108815757867,0.03811353991512531,2021-12-25T15:00:00Z,6.264,767.033,2.356,148.0,979.0,444.933
2204,0.6297327394209354,0.04740693604836144,0.06689468660515431,0.21794463888005092,0.038020999045497925,2021-12-25T15:01:00.001000Z,6.333,784.941,2.351,148.0,983.0,433.211
2205,0.6374329017998106,0.045942532365014215,0.066387748658036,0.21337227660246288,0.03686454057467635,2021-12-25T15:02:00.002000Z,6.201,780.952,2.354,147.0,990.0,428.327
2206,0.6374329017998106,0.045942532365014215,0.066387748658036,0.21337227660246288,0.03686454057467635,2021-12-25T15:03:00.003000Z,6.201,780.952,2.354,147.0,990.0,428.327
2207,0.6290014333492594,0.046982003503742625,0.06394330307373784,0.2224080267558528,0.037665233317407225,2021-12-25T15:04:00Z,6.498,783.801,2.36,147.0,991.0,443.956
2208,0.6253976021531685,0.04836473370850664,0.06679716173232199,0.2206997797895767,0.03874072261642606,2021-12-25T15:05:00.001000Z,6.414,769.801,2.36,147.0,991.0,442.979
2209,0.6253250975292588,0.04778933680104031,0.06737646293888166,0.2209037711313394,0.03860533159947985,2021-12-25T15:06:00.002000Z,6.132,768.091,2.361,148.0,992.0,432.234
2210,0.6283049472830495,0.04752635847526359,0.06666666666666668,0.21930251419302513,0.038199513381995134,2021-12-25T15:07:00.003000Z,6.154,761.172,2.357,147.0,998.0,439.072
2211,0.625667171194137,0.04652274356727475,0.06500438142276746,0.22552377917629252,0.037281924639528397,2021-12-25T15:08:00.004000Z,6.165,747.253,2.357,146.0,998.0,446.886
2212,0.6357216535745458,0.04721098151233833,0.06347694993255575,0.2161390145203523,0.03745140046020788,2021-12-25T15:09:00.005000Z,6.0,771.673,2.358,147.0,981.0,447.863
2213,0.635307051986807,0.04531176378200094,0.06557248311606723,0.2163499293230721,0.03745877179205277,2021-12-25T15:10:00.006000Z,6.095,759.056,2.354,146.0,975.0,442.002
2214,0.6327835214268803,0.04695761976166048,0.06613526951306131,0.21687317496645883,0.037250414331939076,2021-12-25T15:11:00.007000Z,5.952,760.44,2.358,145.0,973.0,427.35
2215,0.6345397640638794,0.04750822566407191,0.0646818072385844,0.21563277425567773,0.0376374287777867,2021-12-25T15:12:00Z,6.41,773.789,2.351,144.0,977.0,440.049
2216,0.635593220338983,0.04565078349856092,0.06419891269587463,0.2164214902462424,0.03813559322033898,2021-12-25T15:13:00.001000Z,6.242,761.172,2.358,143.0,977.0,439.072
2217,0.6314369594540983,0.046972942950091245,0.06514321986828532,0.21859874633023882,0.03784813139728636,2021-12-25T15:14:00Z,6.451,763.289,2.358,145.0,970.0,418.559
2218,0.6329134237342534,0.04758083928428147,0.06571451496429431,0.21567840808794034,0.03811281392923052,2021-12-25T15:15:00Z,6.194,759.87,2.356,144.0,978.0,407.814
2219,0.634088200238379,0.047516885180770754,0.06420341676599127,0.2162097735399285,0.03798172427493047,2021-12-25T15:16:00.001000Z,6.084,757.184,2.348,144.0,995.0,433.211
2220,0.629088266171364,0.04813050149398369,0.06565452636679318,0.21925220059759348,0.03787450537026569,2021-12-25T15:17:00Z,6.374,767.928,2.36,143.0,991.0,442.002
2221,0.628935295048252,0.04714443917101725,0.06525866160417657,0.22116753678215478,0.03749406739439963,2021-12-25T15:18:00.001000Z,6.476,767.114,2.363,143.0,986.0,427.35
2222,0.6215201240917626,0.04808555800473509,0.06776063352110376,0.22401828720711897,0.03861539717527962,2021-12-25T15:19:00Z,6.168,775.173,2.359,142.0,977.0,440.049
2223,0.6226476314081765,0.04769630110317976,0.06765087605451006,0.22282608695652176,0.03917910447761194,2021-12-25T15:20:00Z,6.447,780.545,2.36,142.0,970.0,445.91
2224,0.6281968274522499,0.048235674975720295,0.06733570734865653,0.2181126578180641,0.03811913240530916,2021-12-25T15:21:00Z,6.139,782.011,2.359,141.0,995.0,427.35
2225,0.6244784422809457,0.04704246093430418,0.06823202159862554,0.22212222858545366,0.038124846600670864,2021-12-25T15:22:00Z,6.128,784.208,2.364,143.0,1023.0,433.211
2226,0.6245952072538861,0.048008419689119175,0.06581930051813471,0.2233646373056995,0.03821243523316063,2021-12-25T15:23:00.001000Z,6.322,813.187,2.354,142.0,1030.0,440.049
2227,0.6298716824738981,0.04805929704311788,0.06479636566509923,0.2196541005818124,0.03761855423607237,2021-12-25T15:24:00.002000Z,6.282,776.475,2.351,142.0,1039.0,416.606
2228,0.6261462306256593,0.04730990830154995,0.06508155481619736,0.2236468392436907,0.037815467012902705,2021-12-25T15:25:00.003000Z,6.319,765.568,2.355,141.0,1051.0,432.234
2229,0.6309599491417673,0.047759059122695485,0.06603623649078194,0.21821360457724095,0.037031150667514307,2021-12-25T15:26:00Z,6.414,775.906,2.355,141.0,1061.0,450.794
2230,0.615767567126418,0.04798824777605486,0.06830980168122094,0.2294132049294051,0.038521178486901175,2021-12-25T15:27:00.001000Z,6.051,775.417,2.357,141.0,1055.0,444.933
2231,0.6241289904391508,0.04861448711716091,0.06741208880246313,0.22087181980230108,0.038972613838924,2021-12-25T15:28:00Z,6.52,773.057,2.349,140.0,1054.0,445.91
2232,0.6268802341653793,0.04780876494023904,0.06683470200829335,0.21977396536303767,0.03870233352305066,2021-12-25T15:29:00.001000Z,6.315,760.521,2.35,141.0,1067.0,476.19
2233,0.6206782737849659,0.051324366696922204,0.06807492367357043,0.2210578430563578,0.03886459278818385,2021-12-25T15:30:00Z,6.198,793.0,2.362,141.0,1049.0,463.492
2234,0.6223395613322501,0.04735987002437043,0.06669374492282697,0.22591389114541022,0.03769293257514216,2021-12-25T15:31:00Z,6.44,817.42,2.362,141.0,1038.0,461.538
2235,0.6246961594555177,0.04715605250364609,0.06652082320531519,0.22330254415815914,0.03832442067736186,2021-12-25T15:32:00Z,6.07,787.627,2.356,141.0,1037.0,454.701
2236,0.6237591537835638,0.047599674532139945,0.06720911310008136,0.22278275020341742,0.038649308380797394,2021-12-25T15:33:00.001000Z,6.3,770.126,2.354,140.0,1044.0,442.979
2237,0.6237527378924312,0.04737567940293664,0.0658716638273708,0.22422324977691246,0.03877666910034882,2021-12-25T15:34:00Z,6.535,791.616,2.36,141.0,1059.0,451.77
2238,0.6127358101985336,0.04967460252080073,0.06837466018617679,0.23024960869923386,0.038965318395254966,2021-12-25T15:35:00Z,6.744,768.824,2.363,141.0,1048.0,453.724
2239,0.6229111164930976,0.04706547186566561,0.06579478485509001,0.2260434326309841,0.03818519415516267,2021-12-25T15:36:00Z,6.44,771.184,2.356,140.0,1040.0,457.631
2240,0.6231907495754831,0.04730330718848549,0.0668715128972265,0.22390232069216467,0.038732109646640256,2021-12-25T15:37:00.001000Z,6.462,753.276,2.362,140.0,1050.0,447.863
2241,0.6232673267326733,0.048432343234323424,0.06806930693069306,0.22095709570957092,0.039273927392739265,2021-12-25T15:38:00Z,6.769,764.428,2.307,140.0,1043.0,453.724
2242,0.6178125764619524,0.04714134246798793,0.06875458771715194,0.22795856781665444,0.03833292553625315,2021-12-25T15:39:00.001000Z,6.883,776.964,1.809,142.0,1022.0,450.794
2243,0.6180208247929818,0.04902844961875871,0.06796753299991799,0.22620316471263424,0.03878002787570714,2021-12-25T15:40:00Z,6.982,755.311,2.018,141.0,1017.0,454.701
2244,0.6246788696210661,0.049373795761079,0.06518946692357097,0.2223827874116891,0.038375080282594724,2021-12-25T15:41:00Z,6.733,757.184,2.211,140.0,1024.0,448.84
2245,0.6223592272914098,0.04849979449239621,0.06617344841759144,0.2235922729140978,0.039375256884504724,2021-12-25T15:42:00.001000Z,6.601,753.358,2.212,141.0,1032.0,463.492
2246,0.6226971260132645,0.049209858347662325,0.06779661016949154,0.22148530254646687,0.03881110292311472,2021-12-25T15:43:00.002000Z,6.659,807.0,2.21,142.0,1026.0,451.77
2247,0.6173191177667453,0.04793684381867013,0.0668999755839505,0.22869699682591357,0.03914706600472044,2021-12-25T15:44:00Z,6.714,789.744,2.358,142.0,1002.0,445.91
2248,0.6193301902129734,0.04885384490326775,0.06730612908470168,0.22614209071695657,0.03836774508210047,2021-12-25T15:45:00Z,6.575,788.116,2.417,141.0,1008.0,455.678
2249,0.6291717171717172,0.047353535353535356,0.06618181818181817,0.21915151515151512,0.03814141414141415,2021-12-25T15:46:00.001000Z,6.703,745.788,2.412,142.0,1054.0,429.304
2250,0.6207796444299462,0.049339422606426354,0.06785190017941609,0.22361768063937365,0.03841135214483771,2021-12-25T15:47:00.002000Z,6.381,757.184,2.356,144.0,1089.0,442.979
2251,0.6176373807173413,0.04795985521553143,0.06803224744981902,0.22770648239552485,0.03866403422178349,2021-12-25T15:48:00Z,6.458,751.486,2.359,144.0,1061.0,443.956
2252,0.6187293662935823,0.047024720186810524,0.06578629519284966,0.23005072872211932,0.03840888960463805,2021-12-25T15:49:00Z,6.542,753.358,2.356,144.0,1021.0,454.701
2253,0.6214661806399352,0.047387606318347514,0.06642365330093156,0.2256784123126772,0.03904414742810855,2021-12-25T15:50:00Z,6.549,745.055,2.357,145.0,995.0,455.678
2254,0.6231282552083333,0.04842122395833333,0.067138671875,0.22281901041666666,0.03849283854166667,2021-12-25T15:51:00.001000Z,6.509,750.02,2.362,145.0,977.0,441.026
2255,0.6257470521725085,0.04748828945243094,0.06824422548861249,0.22128896785656596,0.03723146502988208,2021-12-25T15:52:00Z,6.579,773.057,2.353,144.0,966.0,447.863
2256,0.6175262812089356,0.047881077529566364,0.06849540078843627,0.2273324572930355,0.03876478318002629,2021-12-25T15:53:00.001000Z,6.549,765.893,2.361,144.0,965.0,443.956
2257,0.6200583279325989,0.0484445884640311,0.06651004536616979,0.22626377187297472,0.03872326636422553,2021-12-25T15:54:00Z,6.604,751.404,2.363,143.0,967.0,450.794
2258,0.6220864812731072,0.046696672560681565,0.06550393827358945,0.22817874939720303,0.03753415849541874,2021-12-25T15:55:00.001000Z,5.982,751.811,2.364,144.0,975.0,454.701
2259,0.6206416762154198,0.047389098052054345,0.066295629399247,0.22679652971026354,0.038877066623015225,2021-12-25T15:56:00Z,6.264,764.917,2.354,144.0,980.0,458.608
2260,0.6240259740259739,0.04829545454545454,0.0676948051948052,0.2211038961038961,0.03887987012987013,2021-12-25T15:57:00.001000Z,6.051,761.579,2.354,143.0,985.0,445.91
2261,0.61909105987726,0.04743738596782219,0.06734118427599935,0.22657157074141648,0.03955879913750207,2021-12-25T15:58:00Z,6.048,796.337,2.358,144.0,970.0,432.234
2262,0.6254989816700611,0.04806517311608961,0.06712830957230143,0.2219959266802444,0.037311608961303463,2021-12-25T15:59:00.001000Z,6.289,767.277,2.359,145.0,963.0,432.234
2263,0.6215705602102842,0.04838179727287663,0.0683423689830787,0.22244126827665517,0.0392640052571053,2021-12-25T16:00:00Z,6.245,765.242,2.357,144.0,965.0,444.933
2264,0.6172727272727272,0.04900826446280991,0.0677685950413223,0.22735537190082641,0.03859504132231405,2021-12-25T16:01:00.001000Z,5.963,777.127,2.354,144.0,975.0,453.724
2265,0.623847273903899,0.04861672868467885,0.06625141562853906,0.22221323410451382,0.039071347678369193,2021-12-25T16:02:00.002000Z,6.165,765.242,2.351,144.0,984.0,447.863
2266,0.6210543311536288,0.04811495923145233,0.06684427222087672,0.2251554048599338,0.03883103253410834,2021-12-25T16:03:00.003000Z,6.165,765.242,2.351,144.0,984.0,447.863
2267,0.6210543311536288,0.04811495923145233,0.06684427222087672,0.2251554048599338,0.03883103253410834,2021-12-25T16:04:00Z,6.308,765.324,2.36,144.0,980.0,454.701
2268,0.6160223261922352,0.048756463925141595,0.06903061643273414,0.22753016498399412,0.038660428465895104,2021-12-25T16:05:00.001000Z,6.154,774.359,2.355,144.0,980.0,432.234
2269,0.6209283387622149,0.04731270358306189,0.06726384364820846,0.22573289902280128,0.03876221498371335,2021-12-25T16:06:00Z,6.289,765.812,2.362,143.0,989.0,441.026
2270,0.6153782894736842,0.04958881578947369,0.06694078947368422,0.22878289473684213,0.03930921052631579,2021-12-25T16:07:00.001000Z,6.165,767.603,2.355,143.0,1000.0,445.91
2271,0.6186118085364866,0.04737993034745282,0.06665586782214303,0.2296914230177371,0.03766097027618045,2021-12-25T16:08:00Z,5.993,779.894,2.361,142.0,1001.0,444.933
2272,0.6145274117455669,0.04766552789978852,0.06702456482837156,0.23360989100374166,0.03717260452253132,2021-12-25T16:09:00Z,5.835,792.674,2.403,141.0,1003.0,453.724
2273,0.619807271843874,0.0477771479472022,0.06680702890922341,0.22722487650821926,0.03838367479148109,2021-12-25T16:10:00Z,5.853,806.268,2.401,142.0,1012.0,429.304
2274,0.6157873540072494,0.04720096657269432,0.06677406363270237,0.23181635118807895,0.03842126459927507,2021-12-25T16:11:00.001000Z,5.813,766.219,2.406,141.0,1015.0,433.211
2275,0.618263350998777,0.04794129637178965,0.06734610680799022,0.22804728903383611,0.038401956787607015,2021-12-25T16:12:00Z,6.205,726.74,2.402,142.0,1031.0,424.42
2276,0.6222402597402598,0.04732142857142858,0.06647727272727275,0.225487012987013,0.03847402597402598,2021-12-25T16:13:00Z,6.216,741.229,2.403,141.0,1020.0,429.304
2277,0.6162022870027379,0.04767273312932839,0.06579159284909003,0.2313577065550008,0.0389756804638428,2021-12-25T16:14:00.001000Z,6.062,734.961,2.397,141.0,996.0,416.606
2278,0.6199165371082562,0.04786842320595696,0.06619752884379347,0.22690450863268144,0.03911300220931184,2021-12-25T16:15:00Z,6.0,738.869,2.398,140.0,968.0,409.768
2279,0.6215314508910408,0.046545691268614214,0.06729595573276914,0.22719505248596308,0.03743184962161283,2021-12-25T16:16:00Z,6.011,780.22,2.403,141.0,971.0,413.675
2280,0.6247865333008051,0.04862974709278685,0.06765877856387736,0.22013499227453848,0.03878994876799219,2021-12-25T16:17:00.001000Z,5.908,759.626,2.409,141.0,998.0,435.165
2281,0.6218053735255571,0.04734600262123199,0.06790629095674967,0.22386959370904327,0.03907273918741809,2021-12-25T16:18:00.002000Z,6.125,758.323,2.403,141.0,1032.0,429.304
2282,0.622737556561086,0.047349709114414995,0.06738849385908208,0.22454751131221717,0.03797672915319973,2021-12-25T16:19:00.003000Z,5.762,760.114,2.408,142.0,1060.0,458.608
2283,0.6202407270940801,0.04830917874396136,0.06886104970113814,0.22394170146565137,0.03864734299516909,2021-12-25T16:20:00.004000Z,5.971,761.335,2.4,142.0,1075.0,465.446
2284,0.6242321370837375,0.04793081150986098,0.0671677982541222,0.22219527966375685,0.03847397348852247,2021-12-25T16:21:00Z,5.996,756.858,2.403,142.0,1089.0,463.492
2285,0.6217675941080196,0.048608837970540095,0.06677577741407528,0.2237315875613748,0.03911620294599017,2021-12-25T16:22:00.001000Z,5.967,773.057,2.403,142.0,1094.0,478.144
2286,0.6289698532967919,0.04836369498629695,0.06432371433177494,0.2202966306625826,0.03804610672255361,2021-12-25T16:23:00Z,6.106,773.464,2.411,143.0,1100.0,483.028
2287,0.6221463969453246,0.048338614022260126,0.0649930944837111,0.22593224469900072,0.038589649849703464,2021-12-25T16:24:00Z,6.297,771.022,2.411,145.0,1104.0,486.935
