,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
158,0.5923665364583334,0.04907226562499999,0.061686197916666664,0.260009765625,0.036865234375,2021-12-16T04:55:00Z,6.293,796.825,2.306,152.0,841.0,495.726
159,0.5877099549365015,0.04817697664891438,0.06317083162638264,0.2638263006964359,0.03711593609176567,2021-12-16T04:56:00.001000Z,6.352,813.838,2.31,153.0,846.0,495.726
160,0.6052041633306646,0.04795836669335469,0.06269015212169736,0.24843875100080065,0.03570856685348279,2021-12-16T04:57:00Z,6.289,797.07,2.293,151.0,853.0,493.773
161,0.5900666558283206,0.05015444643147455,0.061453422207771086,0.26198992033815643,0.03633555519427736,2021-12-16T04:58:00.001000Z,6.377,793.081,2.311,153.0,848.0,493.773
162,0.5939061348185763,0.04775165861249898,0.06290441477598493,0.2593988041608649,0.0360389876320747,2021-12-16T04:59:00.002000Z,6.414,786.65,2.316,153.0,836.0,497.68
163,0.6031088082901555,0.049103228377839786,0.06121960940613791,0.2509366281387007,0.035631725787166196,2021-12-16T05:00:00Z,6.407,773.952,2.303,153.0,832.0,500.611
164,0.5929174788823911,0.048164392462638074,0.06205328135152697,0.2603151397011046,0.03654970760233918,2021-12-16T05:01:00.001000Z,6.282,786.488,2.315,152.0,832.0,501.587
165,0.595421686746988,0.049236947791164665,0.06457831325301205,0.2547791164658635,0.035983935742971894,2021-12-16T05:02:00Z,6.271,768.173,2.301,153.0,849.0,500.611
166,0.5886756390857689,0.04913594011308433,0.061718563351118895,0.26431472485466273,0.03615513259536513,2021-12-16T05:03:00Z,6.286,799.919,2.303,153.0,853.0,505.495
167,0.5915067374438546,0.04899959167006941,0.06255614536545528,0.26051449571253577,0.036423029808084935,2021-12-16T05:04:00.001000Z,6.3,760.847,2.32,153.0,851.0,508.425
168,0.5974802647316801,0.04848098237780081,0.06139861255083326,0.2567578343034846,0.03588230603620126,2021-12-16T05:05:00Z,6.469,776.964,2.315,153.0,860.0,506.471
169,0.5926790024135157,0.048270313757039426,0.06363636363636364,0.2594529364440869,0.035961383748994366,2021-12-16T05:06:00Z,6.542,804.07,2.303,154.0,859.0,512.332
170,0.5998727735368957,0.04874363867684479,0.06138676844783716,0.25493002544529264,0.03506679389312978,2021-12-16T05:07:00Z,6.495,777.289,2.309,154.0,854.0,493.773
171,0.5963332004782782,0.04846552411319251,0.06090075727381427,0.25922678357911516,0.03507373455559984,2021-12-16T05:08:00Z,6.604,794.546,2.305,153.0,850.0,507.448
172,0.5911579635531584,0.04952194165236578,0.06284219988559288,0.25962245648443244,0.03685543842445044,2021-12-16T05:09:00Z,6.495,797.314,2.311,154.0,859.0,502.564
173,0.5967432950191571,0.04837164750957855,0.062420178799489155,0.2567848020434228,0.03568007662835249,2021-12-16T05:10:00.001000Z,6.67,789.906,2.306,155.0,862.0,495.726
174,0.6005577689243028,0.047888446215139435,0.06111553784860557,0.25474103585657365,0.03569721115537849,2021-12-16T05:11:00Z,6.648,785.511,2.316,153.0,852.0,503.541
175,0.5905032467532467,0.050405844155844155,0.06193181818181817,0.2603084415584416,0.03685064935064935,2021-12-16T05:12:00Z,6.733,775.499,2.304,153.0,837.0,501.587
176,0.5972144846796658,0.04799044966175885,0.06136092319936331,0.2573816155988858,0.0360525268603263,2021-12-16T05:13:00Z,6.476,785.429,2.315,153.0,822.0,504.518
177,0.5908576966564367,0.050153448554353094,0.05952188660959458,0.2638507510902924,0.035616217089323214,2021-12-16T05:14:00Z,6.436,811.803,2.31,156.0,815.0,509.402
178,0.5989700675893145,0.04908271644673319,0.061071773414869655,0.2549887351142582,0.03588670743482459,2021-12-16T05:15:00.001000Z,6.377,835.165,2.306,155.0,828.0,502.564
179,0.5981271010084841,0.04938370417800545,0.06002881383063872,0.2575636305426605,0.0348967504402113,2021-12-16T05:16:00Z,6.451,820.594,2.309,154.0,843.0,495.726
180,0.5885807504078303,0.05081566068515498,0.053996737357259385,0.27014681892332787,0.03646003262642741,2021-12-16T05:17:00.001000Z,6.256,838.177,2.31,155.0,863.0,508.425
181,0.5963753523962947,0.04977849375755134,0.05847764800644381,0.2591220298026581,0.03624647603705195,2021-12-16T05:18:00Z,6.484,801.14,2.308,154.0,886.0,499.634
182,0.602661596958175,0.04832065906210392,0.06059885931558935,0.2527724968314322,0.03564638783269962,2021-12-16T05:19:00.001000Z,6.652,810.338,2.315,156.0,903.0,485.958
183,0.5855752718946765,0.050290293564477874,0.06190203614359309,0.265352849783302,0.03687954861395044,2021-12-16T05:20:00Z,6.56,820.431,2.315,154.0,922.0,492.796
184,0.5953944765371528,0.048824879322624026,0.05895386563266597,0.26113792830576876,0.03568885020178839,2021-12-16T05:21:00.001000Z,6.593,804.314,2.301,156.0,932.0,485.958
185,0.5963879385790436,0.04877078526533535,0.061739199618108045,0.25729970562495025,0.03580237091256266,2021-12-16T05:22:00Z,6.458,835.735,2.316,154.0,933.0,481.074
186,0.5939452966479993,0.049184319454589724,0.062007953899845786,0.25890755620485345,0.035954873792711624,2021-12-16T05:23:00.001000Z,6.491,800.163,2.302,155.0,922.0,489.866
187,0.5936743585605938,0.0492980474423108,0.060916572535097635,0.2602872357592384,0.035823785702759396,2021-12-16T05:24:00Z,6.289,772.812,2.31,154.0,915.0,493.773
188,0.5857481021957391,0.05028160966451718,0.06154599624520448,0.2673251163170353,0.035099175577503874,2021-12-16T05:25:00.001000Z,6.311,777.859,2.315,154.0,898.0,493.773
189,0.5857481021957391,0.05028160966451718,0.06154599624520448,0.2673251163170353,0.035099175577503874,2021-12-16T05:26:00.002000Z,6.311,777.859,2.315,154.0,898.0,493.773
190,0.5933114123025102,0.04972331381826931,0.06159275002004973,0.25936322078755314,0.036009303071617614,2021-12-16T05:27:00Z,6.524,720.635,2.302,156.0,883.0,500.611
191,0.6001609657947685,0.049738430583501005,0.061810865191146876,0.2523138832997988,0.035975855130784704,2021-12-16T05:28:00.001000Z,6.407,742.45,2.309,156.0,877.0,495.726
192,0.5919980443285527,0.049625162972620596,0.06209256844850065,0.2599413298565841,0.036342894393741845,2021-12-16T05:29:00.002000Z,6.326,782.662,2.31,155.0,870.0,498.657
193,0.5945036455412226,0.04895441070427048,0.061293165611729816,0.259113853056646,0.03613492508613091,2021-12-16T05:30:00Z,6.458,788.197,2.312,155.0,852.0,514.286
194,0.5945493664833851,0.04924695194836242,0.0617579089967328,0.2583472786676229,0.036098493903896724,2021-12-16T05:31:00.001000Z,6.212,797.477,2.305,155.0,827.0,495.726
195,0.5857513373318204,0.04952180256119306,0.06232776787161615,0.2659264062246718,0.036472686010698654,2021-12-16T05:32:00Z,6.22,775.743,2.31,157.0,834.0,498.657
196,0.6003154574132492,0.048501577287066236,0.06096214511041009,0.25520504731861193,0.03501577287066245,2021-12-16T05:33:00Z,6.388,787.79,2.312,156.0,851.0,506.471
197,0.5941936001283182,0.04932231935199294,0.061833346699815536,0.25912262410778736,0.03552810971208597,2021-12-16T05:34:00.001000Z,6.385,773.789,2.311,158.0,890.0,496.703
198,0.5939507277014392,0.050410602488007154,0.06146841206602163,0.25855760630945607,0.03561265143507603,2021-12-16T05:35:00.002000Z,6.388,765.893,2.297,158.0,917.0,494.75
199,0.5981538951221453,0.049017267446486844,0.06198774568313838,0.2546351555661654,0.03620593618206414,2021-12-16T05:36:00Z,6.3,783.15,2.303,158.0,936.0,504.518
200,0.5802919708029197,0.04947283049472831,0.06390916463909166,0.2698296836982969,0.03649635036496351,2021-12-16T05:37:00Z,6.44,776.801,2.309,159.0,938.0,497.68
201,0.5947401774397971,0.04871673003802281,0.06249999999999999,0.25839670468948034,0.03564638783269962,2021-12-16T05:38:00Z,6.652,762.068,2.306,159.0,930.0,495.726
202,0.5993238892466195,0.05022537025112684,0.06197681905988409,0.25225370251126844,0.03622021893110109,2021-12-16T05:39:00.001000Z,6.311,747.09,2.312,159.0,911.0,492.796
203,0.5896358543417367,0.05124402702257374,0.06286043829296425,0.25959795682979075,0.03666172351293459,2021-12-16T05:40:00Z,6.407,750.59,2.311,160.0,896.0,489.866
204,0.5977791979549449,0.048729829046173526,0.061591308515737346,0.2557916600095862,0.03610800447355808,2021-12-16T05:41:00.001000Z,6.557,759.951,2.304,158.0,885.0,491.819
205,0.5876026272577997,0.05049261083743842,0.06272577996715928,0.2628899835796387,0.03628899835796388,2021-12-16T05:42:00.002000Z,6.648,761.254,2.313,159.0,879.0,494.75
206,0.5930978481526593,0.049208282582216815,0.06252537555826229,0.25952090946000816,0.035647584246853437,2021-12-16T05:43:00Z,6.388,795.36,2.303,158.0,886.0,505.495
207,0.5956469165659007,0.04949617089883112,0.05981459089076985,0.25868601370415156,0.03635630794034663,2021-12-16T05:44:00Z,6.359,788.116,2.31,160.0,890.0,497.68
208,0.5893715934594421,0.049855722988137216,0.060676498877845465,0.2639467778134017,0.03614940686117345,2021-12-16T05:45:00.001000Z,6.608,797.07,2.305,158.0,887.0,481.074
209,0.5965052262028244,0.04962897949413548,0.06103885741642064,0.256921726641666,0.03590521024495332,2021-12-16T05:46:00Z,6.44,813.757,2.3,159.0,898.0,486.935
210,0.5915797914995992,0.04971932638331997,0.061507618283881314,0.26142742582197276,0.035765838011226944,2021-12-16T05:47:00.001000Z,6.586,788.034,2.309,159.0,923.0,489.866
211,0.5841113841113841,0.04946764946764947,0.06363636363636363,0.26642096642096647,0.03636363636363636,2021-12-16T05:48:00Z,6.553,812.78,2.317,159.0,959.0,495.726
212,0.6010604113110539,0.04956619537275064,0.06097365038560411,0.25377570694087404,0.03462403598971723,2021-12-16T05:49:00Z,6.443,813.512,2.303,157.0,967.0,497.68
213,0.5961833912832539,0.04932481604269428,0.061777310584620375,0.25665076413034693,0.03606371795908466,2021-12-16T05:50:00Z,6.538,763.289,2.308,157.0,972.0,481.074
214,0.5930176175852594,0.05042831743979312,0.06255050913205108,0.25755616615484084,0.0364473896880556,2021-12-16T05:51:00Z,6.516,735.938,2.304,156.0,1000.0,489.866
215,0.5986329677316802,0.048323001112700686,0.06111905897313624,0.25615959306946434,0.0357653791130186,2021-12-16T05:52:00.001000Z,6.755,744.078,2.31,156.0,1020.0,497.68
216,0.5912698412698413,0.04980563654033042,0.06268221574344024,0.2601230968577908,0.036119209588597344,2021-12-16T05:53:00Z,6.447,746.764,2.305,157.0,992.0,476.19
217,0.5975541523459356,0.04947646071457119,0.0630645032371513,0.25449604348173616,0.03540884022060587,2021-12-16T05:54:00.001000Z,6.363,748.474,2.305,155.0,936.0,483.028
218,0.5926103263905513,0.04931769212353364,0.06232543292634267,0.26071343069188413,0.03503311786768814,2021-12-16T05:55:00Z,6.549,756.777,2.307,155.0,890.0,480.098
219,0.5766524869109947,0.05071989528795811,0.06389070680628271,0.27159685863874344,0.037140052356020935,2021-12-16T05:56:00.001000Z,6.484,756.614,2.307,155.0,869.0,490.842
220,0.591091492776886,0.04815409309791332,0.06139646869983949,0.26308186195826644,0.0362760834670947,2021-12-16T05:57:00.002000Z,6.652,801.302,2.312,157.0,858.0,476.19
221,0.5907876629158908,0.049299765239213145,0.06322350845948352,0.26017971342993607,0.0365093499554764,2021-12-16T05:58:00Z,6.505,823.443,2.307,157.0,850.0,487.912
222,0.5896977575560611,0.04964250893727657,0.06272343191420214,0.2618622034449139,0.03607409814754631,2021-12-16T05:59:00Z,6.253,818.559,2.297,156.0,837.0,478.144
223,0.6034578918014502,0.04772528085411522,0.061668392956736526,0.25225081666799465,0.034897617719703615,2021-12-16T06:00:00Z,6.527,852.503,2.297,157.0,853.0,492.796
224,0.5912355149338991,0.0498612697894565,0.062183776725967026,0.25983352374734775,0.03688591480332952,2021-12-16T06:01:00Z,6.531,828.897,2.358,156.0,891.0,488.889
225,0.5927856037781939,0.047960263822164326,0.06245419754091686,0.26007654099829003,0.036723393860434814,2021-12-16T06:02:00Z,6.454,796.744,2.358,155.0,947.0,518.193
226,0.5997021476720489,0.04851857657940117,0.05933531901551968,0.2570935883367299,0.03535036839630036,2021-12-16T06:03:00.001000Z,6.392,774.033,2.356,156.0,989.0,507.448
227,0.5921308290155439,0.04954663212435231,0.061690414507772004,0.2601198186528497,0.036512305699481856,2021-12-16T06:04:00Z,6.454,721.856,2.307,155.0,1016.0,519.17
228,0.5976402600529738,0.047917168312063566,0.060679027209246325,0.2589292880648527,0.034834256360863625,2021-12-16T06:05:00Z,6.363,774.603,2.307,156.0,1007.0,506.471
229,0.5995340616966581,0.04876285347043703,0.059768637532133684,0.25586439588688953,0.036070051413881754,2021-12-16T06:06:00.001000Z,6.604,771.998,2.304,158.0,969.0,502.564
230,0.5891696156694922,0.0491317587029874,0.0618056127067731,0.2624475351822895,0.03744547773845774,2021-12-16T06:07:00Z,6.429,761.254,2.311,157.0,931.0,504.518
231,0.6017029328287606,0.04856512141280354,0.060627562283191425,0.2534689372437717,0.035635446231472724,2021-12-16T06:08:00Z,6.37,791.86,2.316,157.0,921.0,490.842
232,0.5935499359795133,0.047855313700384115,0.061859795134443014,0.2606434058898847,0.03609154929577464,2021-12-16T06:09:00Z,6.535,768.905,2.303,159.0,908.0,489.866
233,0.5930967428293631,0.04934370442391834,0.06190244692918491,0.25952033706044403,0.03613676875708961,2021-12-16T06:10:00.001000Z,6.564,804.803,2.303,158.0,901.0,509.402
234,0.6000160539412426,0.04808155402151228,0.05980093112859207,0.25614063252528496,0.03596082838336812,2021-12-16T06:11:00Z,6.388,767.196,2.358,159.0,890.0,507.448
235,0.5893959077622605,0.049285482299447875,0.06113998051315362,0.26323481649886327,0.036943812926274765,2021-12-16T06:12:00.001000Z,6.3,785.674,2.359,158.0,907.0,509.402
236,0.598550140958518,0.04937575513491744,0.06097462746677406,0.2546113572291583,0.036488119210632296,2021-12-16T06:13:00Z,6.542,796.093,2.359,159.0,922.0,519.17
237,0.5985291791870947,0.04705045073541041,0.062154040803416105,0.25731456587063106,0.03495176340344773,2021-12-16T06:14:00Z,6.267,776.15,2.364,158.0,928.0,502.564
238,0.589421675036449,0.049327717479345536,0.06269236999838004,0.2623521788433501,0.0362060586424753,2021-12-16T06:15:00Z,6.509,790.476,2.36,159.0,922.0,501.587
239,0.5927314211212517,0.04905475880052151,0.062418513689700125,0.2595338983050847,0.03626140808344198,2021-12-16T06:16:00.001000Z,6.645,782.906,2.354,158.0,914.0,511.355
240,0.5949275942075366,0.048803904312344985,0.06128490279222338,0.25898071845747667,0.036002880230418435,2021-12-16T06:17:00Z,6.678,785.348,2.354,159.0,912.0,501.587
241,0.5884433014546331,0.04934501326046773,0.06212328216668006,0.26408422406172144,0.03600417905649763,2021-12-16T06:18:00.001000Z,6.491,796.663,2.363,157.0,906.0,503.541
242,0.6014751368070426,0.04695059084780712,0.06201919264017765,0.2537869775557141,0.03576810214925846,2021-12-16T06:19:00Z,6.443,790.72,2.362,159.0,905.0,490.842
243,0.5863629019227663,0.05025044433672646,0.0639037001131039,0.26353207303280013,0.03595088059460333,2021-12-16T06:20:00Z,6.612,814.978,2.357,158.0,908.0,496.703
244,0.586617405582923,0.04868637110016421,0.06420361247947456,0.265024630541872,0.03546798029556651,2021-12-16T06:21:00.001000Z,6.681,838.258,2.353,159.0,910.0,485.958
245,0.6019673704414586,0.04982405630198337,0.061420345489443376,0.2508797184900831,0.03590850927703135,2021-12-16T06:22:00.002000Z,6.396,822.141,2.357,160.0,923.0,501.587
246,0.591448164582493,0.04832593787817669,0.06123436869705527,0.26187979023799923,0.03711173860427592,2021-12-16T06:23:00Z,6.56,832.804,2.356,158.0,934.0,499.634
247,0.585917578349922,0.0495187957555318,0.06325573743522252,0.26412766307477176,0.03718022538455211,2021-12-16T06:24:00Z,6.582,813.838,2.36,160.0,959.0,497.68
248,0.5998115281922412,0.04790325113868384,0.059839798963405064,0.25655724831160676,0.03588817339406314,2021-12-16T06:25:00Z,6.593,805.047,2.357,160.0,982.0,484.005
249,0.5998115281922412,0.04790325113868384,0.059839798963405064,0.25655724831160676,0.03588817339406314,2021-12-16T06:26:00.001000Z,6.593,805.047,2.357,160.0,982.0,484.005
250,0.5885140102932767,0.04885221795604935,0.0632301282574953,0.2631320970508946,0.03627154644228412,2021-12-16T06:27:00Z,6.766,831.42,2.31,160.0,999.0,493.773
251,0.5949019924175204,0.0502540937323546,0.06211180124223602,0.2571589900782447,0.03557312252964427,2021-12-16T06:28:00.001000Z,6.608,819.862,2.304,161.0,1004.0,494.75
252,0.5892596792483396,0.048679734326907496,0.061639397375668224,0.2651871051352665,0.035234083913818236,2021-12-16T06:29:00Z,6.722,830.444,2.301,161.0,1032.0,485.958
253,0.5965466926070039,0.04847600518806744,0.0614461738002594,0.25753891050583655,0.035992217898832675,2021-12-16T06:30:00.001000Z,6.703,836.956,2.306,159.0,1063.0,497.68
254,0.5964685963073451,0.04966540353140369,0.061759251793920826,0.2560670805450294,0.03603966782230106,2021-12-16T06:31:00.002000Z,6.736,822.792,2.31,160.0,1080.0,503.541
255,0.5933720367682632,0.04854055797452025,0.062409288824383166,0.2593130140299951,0.03636510240283825,2021-12-16T06:32:00Z,6.586,813.105,2.31,161.0,1087.0,499.634
256,0.5849646323408456,0.05091297910840599,0.06407303832867248,0.2628721829248232,0.03717716729725284,2021-12-16T06:33:00Z,6.806,866.667,2.308,162.0,1083.0,484.005
257,0.6016834749463988,0.04772492654649408,0.06201858175176685,0.2528388787421583,0.035734138013181926,2021-12-16T06:34:00.001000Z,6.791,780.627,2.31,162.0,1073.0,484.005
258,0.594191270860077,0.04982349165596918,0.06113607188703465,0.2593068035943517,0.035542362002567385,2021-12-16T06:35:00.002000Z,6.67,750.834,2.309,161.0,1068.0,486.935
259,0.5899436846339501,0.049235720032180214,0.06122284794851166,0.26331456154465005,0.03628318584070796,2021-12-16T06:36:00.003000Z,6.733,788.523,2.31,164.0,1052.0,480.098
260,0.5972650383368904,0.048454667615208294,0.061259979448264966,0.2572919136827128,0.035728400916923565,2021-12-16T06:37:00Z,6.348,739.194,2.316,163.0,1004.0,486.935
261,0.593138852672751,0.04978813559322034,0.06274445893089961,0.2572522816166884,0.03707627118644068,2021-12-16T06:38:00.001000Z,6.381,717.705,2.307,163.0,954.0,494.75
262,0.6004986728866725,0.04858039089519826,0.06241454194482425,0.2524732566556744,0.0360331376176305,2021-12-16T06:39:00Z,6.733,747.741,2.309,164.0,926.0,496.703
263,0.5997450605481198,0.049553855959209685,0.06174314850223071,0.25438177182919053,0.0345761631612492,2021-12-16T06:40:00.001000Z,6.67,774.115,2.313,162.0,907.0,493.773
264,0.5871047227926078,0.05067761806981519,0.06299794661190965,0.2623408624229979,0.036878850102669405,2021-12-16T06:41:00Z,6.758,793.244,2.297,163.0,888.0,512.332
265,0.5997445517681808,0.04909395705276603,0.061786541071286026,0.25345254250818233,0.0359224075995849,2021-12-16T06:42:00.001000Z,6.513,797.232,2.306,162.0,884.0,497.68
266,0.5934434075137593,0.04929408949509451,0.061976549413735336,0.2588338517986759,0.036452101778734945,2021-12-16T06:43:00Z,6.608,784.453,2.365,162.0,880.0,539.683
267,0.5896686159844053,0.049463937621832356,0.06343404808317088,0.26153346328784927,0.03589993502274204,2021-12-16T06:44:00Z,6.527,759.951,2.362,161.0,877.0,530.891
268,0.6008416706368113,0.05042083531840559,0.06233126885818644,0.2517865650309672,0.03461966015562967,2021-12-16T06:45:00.001000Z,6.689,762.8,2.357,161.0,864.0,540.659
269,0.5860206253069241,0.04984449173350794,0.06441316091013258,0.26256343100343754,0.03715829104599771,2021-12-16T06:46:00Z,6.656,762.23,2.348,160.0,859.0,562.149
270,0.5906852853337637,0.049721527161191374,0.061506174832512715,0.26144160142061507,0.036645411251917025,2021-12-16T06:47:00.001000Z,6.542,746.113,2.36,159.0,854.0,560.195
