,Iron_ore_mix_ratio,coke_ratio,quick_lime,returning_sinter,light_burning,time2,second_water,bed_depth,trolley_speed,flue_temp,ignition_temp,pressure_flue
159,0.6244324869682193,0.04918446275432991,0.06616781570539769,0.22179250042038,0.03842273415167312,2021-12-20T04:56:00.002000Z,5.956,787.627,2.305,141.0,879.0,489.866
160,0.6268744734625106,0.050968828980623423,0.06621735467565291,0.21777590564448193,0.038163437236731254,2021-12-20T04:57:00Z,6.392,773.871,2.309,143.0,879.0,490.842
161,0.6363712165429835,0.048778454098223956,0.06437088301509214,0.212457266738931,0.03802217960476945,2021-12-20T04:58:00Z,6.41,806.431,2.3,142.0,884.0,494.75
162,0.6171781244642551,0.052545859763415054,0.07097548431338933,0.21995542602434426,0.03934510543459626,2021-12-20T04:59:00Z,6.216,792.755,2.31,143.0,891.0,488.889
163,0.6233027834351663,0.049983027834351657,0.06754921928038018,0.22012898845892734,0.03903598099117447,2021-12-20T05:00:00Z,6.436,803.663,2.305,142.0,887.0,500.611
164,0.6256730194000512,0.0494829501751987,0.06743013417656611,0.21869925647380567,0.03871463977437825,2021-12-20T05:01:00.001000Z,6.121,776.801,2.304,143.0,881.0,511.355
165,0.6312844496408886,0.04985802572239852,0.06714548187740103,0.2140471020544513,0.037664940704860525,2021-12-20T05:02:00Z,6.359,795.442,2.303,142.0,873.0,492.796
166,0.6239993186850622,0.04913983989098961,0.06719468574348492,0.22142735479475387,0.03823880088570942,2021-12-20T05:03:00Z,6.355,784.127,2.306,142.0,868.0,502.564
167,0.6326119778560644,0.05091427612816641,0.06550914276128166,0.2130515014259352,0.037913101828552245,2021-12-20T05:04:00.001000Z,6.403,787.627,2.307,143.0,859.0,498.657
168,0.6320288276208833,0.049275119416743486,0.06771138858627336,0.21210089667309145,0.038883767703008464,2021-12-20T05:05:00Z,6.582,770.696,2.309,145.0,842.0,497.68
169,0.6316279069767442,0.050063424947145885,0.06536997885835094,0.21378435517970404,0.03915433403805497,2021-12-20T05:06:00Z,6.418,755.963,2.304,145.0,843.0,479.121
170,0.6279491833030854,0.05081669691470055,0.06697778930083831,0.21441534871661913,0.039840981764756714,2021-12-20T05:07:00.001000Z,5.777,761.579,2.309,145.0,851.0,493.773
171,0.630325279603859,0.04934687953555879,0.06573892256467173,0.21506018953299755,0.03952872876291301,2021-12-20T05:08:00.002000Z,6.238,763.207,2.412,146.0,850.0,493.773
172,0.6275979557069847,0.051618398637137984,0.06618398637137989,0.21550255536626917,0.03909710391822828,2021-12-20T05:09:00Z,6.176,784.778,2.412,146.0,852.0,499.634
173,0.6223404255319149,0.050017158544955385,0.06914893617021277,0.21920041180507893,0.039293067947838024,2021-12-20T05:10:00Z,5.989,779.324,2.417,146.0,847.0,515.263
174,0.6263002114164905,0.05167019027484143,0.06756871035940804,0.21522198731501058,0.03923890063424948,2021-12-20T05:11:00.001000Z,6.154,784.453,2.411,146.0,837.0,510.379
175,0.6278735632183908,0.04876605814739689,0.06735970250169034,0.21610885733603788,0.03989181879648411,2021-12-20T05:12:00Z,6.066,795.36,2.411,148.0,836.0,508.425
176,0.6283185840707964,0.048714707121786764,0.0671723556679309,0.21660345554150862,0.039190897597977246,2021-12-20T05:13:00.001000Z,5.799,809.361,2.401,148.0,839.0,497.68
177,0.6287608363080062,0.05022947475777665,0.0660377358490566,0.2157062723100459,0.039265680775114734,2021-12-20T05:14:00Z,5.996,803.907,2.406,147.0,849.0,504.518
178,0.6245334238208348,0.049202578893790296,0.06879877841873092,0.2181879877841873,0.03927723108245674,2021-12-20T05:15:00.001000Z,5.604,794.465,2.406,148.0,857.0,502.564
179,0.6231578947368421,0.05120000000000001,0.06846315789473685,0.21785263157894738,0.03932631578947369,2021-12-20T05:16:00Z,6.026,801.14,2.401,148.0,859.0,490.842
180,0.6259599966241876,0.04886488311249894,0.06692547894337074,0.21900582327622578,0.039243818043716766,2021-12-20T05:17:00Z,6.168,789.174,2.405,148.0,869.0,506.471
181,0.6320245704324728,0.04922387316344318,0.06416535236988462,0.21623640740433303,0.03834979662986636,2021-12-20T05:18:00Z,6.187,796.988,2.408,148.0,858.0,497.68
182,0.6201484261707754,0.05109613580141602,0.06687707924592681,0.22246865136910346,0.0394097074127783,2021-12-20T05:19:00Z,5.832,781.278,2.408,149.0,850.0,498.657
183,0.6276470588235294,0.0488235294117647,0.06655462184873949,0.21789915966386555,0.03907563025210084,2021-12-20T05:20:00.001000Z,5.773,767.114,2.408,147.0,847.0,496.703
184,0.6205694857628559,0.05108372290692733,0.06689332766680833,0.22201444963875902,0.03943901402464939,2021-12-20T05:21:00.002000Z,6.315,783.801,2.406,148.0,845.0,485.958
185,0.6265241356271922,0.048772340070152,0.06814765324870553,0.2178887589777852,0.03866711207616502,2021-12-20T05:22:00Z,6.26,773.219,2.303,148.0,850.0,488.889
186,0.6201188455008488,0.04957555178268251,0.06799660441426146,0.22325976230899827,0.03904923599320883,2021-12-20T05:23:00Z,6.297,768.254,2.31,146.0,852.0,502.564
187,0.6265250228234709,0.04929869698730186,0.06747447920989294,0.2188563366254461,0.0378454643538883,2021-12-20T05:24:00.001000Z,6.095,768.091,2.307,146.0,851.0,499.634
188,0.6258258760558669,0.04859078364138162,0.0663209835242954,0.22104206740821278,0.038220289370243375,2021-12-20T05:25:00Z,6.029,771.673,2.316,146.0,851.0,513.309
189,0.6251154201292705,0.05044908923025266,0.0679090069671787,0.21808108788718206,0.038445395786116006,2021-12-20T05:26:00Z,5.952,774.033,2.313,146.0,851.0,516.239
190,0.6203968387422228,0.04960484277787119,0.06751303178072976,0.22364217252396162,0.03884311417521438,2021-12-20T05:27:00Z,6.092,784.86,2.301,145.0,858.0,504.518
191,0.6214075010535187,0.049388959123472395,0.06565528866413824,0.22452591656131482,0.03902233459755584,2021-12-20T05:28:00.001000Z,5.722,760.44,2.312,147.0,858.0,519.17
192,0.6227646410712773,0.0499194847020934,0.06525976777693025,0.22374777523518943,0.0383083312145097,2021-12-20T05:29:00Z,5.842,780.952,2.304,147.0,856.0,511.355
193,0.6248315363881403,0.04902291105121294,0.06671159029649595,0.22161388140161725,0.037820080862533696,2021-12-20T05:30:00.001000Z,6.359,777.045,2.311,148.0,855.0,526.007
194,0.6236659325766559,0.050991021514484154,0.06666101982043028,0.22056581399288497,0.03811621209554464,2021-12-20T05:31:00Z,6.114,779.162,2.307,146.0,854.0,517.216
195,0.620435482504448,0.05032618825722273,0.06811827501482673,0.22265525713801573,0.03846479708548674,2021-12-20T05:32:00Z,6.154,797.558,2.306,147.0,856.0,523.077
196,0.6265411529490169,0.049816727757414185,0.06722759080306563,0.21851049650116625,0.03790403198933688,2021-12-20T05:33:00.001000Z,5.853,810.012,2.3,148.0,866.0,516.239
197,0.6312181255747848,0.04890895410082769,0.06546275395033861,0.2163698687400719,0.038040297633977094,2021-12-20T05:34:00Z,6.011,828.409,2.308,147.0,878.0,519.17
198,0.6278569062603511,0.04860881086452468,0.06525339516396157,0.22002318648559127,0.03825770122557138,2021-12-20T05:35:00.001000Z,5.63,796.907,2.302,147.0,899.0,524.054
199,0.622481801252751,0.05036397494498054,0.06712375148129339,0.22083968173353655,0.039190790587438636,2021-12-20T05:36:00.002000Z,6.007,770.533,2.303,146.0,916.0,531.868
200,0.6251159652525934,0.04900059036855866,0.06831407607320569,0.21843636670321326,0.03913300160242894,2021-12-20T05:37:00Z,5.612,786.325,2.305,146.0,944.0,520.147
201,0.6249162759544541,0.04931346282652378,0.0657233757535164,0.22111520428667117,0.03893168117883457,2021-12-20T05:38:00.001000Z,5.905,778.999,2.312,146.0,944.0,518.193
202,0.6221099503339612,0.049409145401609865,0.06670662784723409,0.22221270765542045,0.039561568761774274,2021-12-20T05:39:00Z,5.63,787.139,2.303,147.0,934.0,522.1
203,0.6270082868256385,0.04980551327583291,0.06654828344326061,0.21748689328598003,0.03915102316928801,2021-12-20T05:40:00.001000Z,5.703,781.278,2.307,147.0,925.0,522.1
204,0.6315431100519193,0.049876585241297136,0.0658779470593242,0.2132947484892332,0.03940760915822624,2021-12-20T05:41:00.002000Z,6.084,808.791,2.309,146.0,936.0,511.355
205,0.6279586430829702,0.04904725284115184,0.06741861061266341,0.21609843629838502,0.039477057164829535,2021-12-20T05:42:00Z,6.099,798.372,2.313,146.0,916.0,517.216
206,0.6303630363036303,0.049674198189049674,0.06939155454006939,0.21105187441821105,0.03951933654903952,2021-12-20T05:43:00Z,6.018,794.709,2.312,145.0,910.0,512.332
207,0.6323703328264909,0.04975502618685589,0.0682547727656699,0.21050853184659574,0.03911133637438758,2021-12-20T05:44:00.001000Z,6.165,777.371,2.308,145.0,927.0,513.309
208,0.6396502438204137,0.049184462754329916,0.06608373970068943,0.2061543635446444,0.03892719017992266,2021-12-20T05:45:00Z,6.234,771.103,2.303,145.0,941.0,496.703
209,0.6331360946745562,0.04987320371935757,0.06796280642434488,0.2095519864750634,0.039475908706677935,2021-12-20T05:46:00.001000Z,6.286,770.045,2.308,145.0,935.0,474.237
210,0.6301719734377662,0.04886769964243147,0.06776775072365061,0.21351949599863784,0.03967308019751405,2021-12-20T05:47:00Z,5.821,763.37,2.312,142.0,926.0,477.167
211,0.6321146831792349,0.04945287980320639,0.06709644583934177,0.21206209178047336,0.039273899397743665,2021-12-20T05:48:00.001000Z,5.908,767.033,2.302,142.0,897.0,471.306
212,0.6315924001022407,0.04975717815455397,0.06824571866746187,0.21087160262417995,0.039533100451563434,2021-12-20T05:49:00Z,6.143,792.674,2.309,142.0,883.0,475.214
213,0.6372921414704145,0.047775808221490676,0.06659913902253736,0.20933569680087788,0.03899721448467966,2021-12-20T05:50:00.001000Z,6.198,785.755,2.306,144.0,873.0,460.562
214,0.6372921414704145,0.047775808221490676,0.06659913902253736,0.20933569680087788,0.03899721448467966,2021-12-20T05:51:00.002000Z,6.198,785.755,2.306,144.0,873.0,460.562
215,0.6273104163067889,0.05078597339782346,0.06780100190015548,0.21445845569182934,0.039644152703403004,2021-12-20T05:52:00.003000Z,6.179,797.395,2.308,144.0,865.0,458.608
216,0.6306726609551276,0.04860463143608448,0.06760539485961488,0.21401306302485365,0.03910424972431927,2021-12-20T05:53:00.004000Z,5.952,790.313,2.311,143.0,870.0,469.353
217,0.6317460317460317,0.049624060150375945,0.06549707602339182,0.2146198830409357,0.038512949039264825,2021-12-20T05:54:00Z,5.978,793.325,2.304,146.0,878.0,473.26
218,0.6271186440677966,0.05000839066957544,0.06863567712703474,0.2158080214801141,0.03842926665547911,2021-12-20T05:55:00Z,5.791,796.581,2.401,146.0,874.0,496.703
219,0.6299165673420739,0.0490379703728929,0.06734207389749702,0.21479652647709857,0.038906861910437594,2021-12-20T05:56:00.001000Z,5.894,754.09,2.405,146.0,871.0,471.306
220,0.6253332186774443,0.05013328747097773,0.06793361424026141,0.21669963023475794,0.03990024937655861,2021-12-20T05:57:00.002000Z,5.784,765.731,2.406,145.0,867.0,486.935
221,0.6343817320120637,0.04997845756139594,0.06230073244291254,0.21378716070659196,0.039551917277035754,2021-12-20T05:58:00Z,5.938,779.406,2.403,147.0,866.0,484.005
222,0.6337091888253114,0.0497307303938068,0.06773813530797712,0.21070346684617972,0.038118478626725,2021-12-20T05:59:00Z,6.007,752.218,2.415,148.0,856.0,489.866
223,0.6306779661016949,0.04940677966101695,0.06906779661016949,0.21237288135593219,0.03847457627118643,2021-12-20T06:00:00.001000Z,6.19,751.567,2.405,146.0,856.0,504.518
224,0.6264455782312925,0.05051020408163266,0.06717687074829932,0.2170068027210884,0.03886054421768708,2021-12-20T06:01:00Z,6.0,750.02,2.402,147.0,856.0,507.448
225,0.6286609107838158,0.05002539360081259,0.06636194345691551,0.21660741493143723,0.03834433722701878,2021-12-20T06:02:00Z,6.048,747.741,2.404,146.0,845.0,520.147
226,0.6290459965928449,0.04931856899488927,0.06660988074957411,0.21618398637137992,0.038841567291311746,2021-12-20T06:03:00.001000Z,5.982,752.055,2.405,145.0,839.0,506.471
227,0.632540675844806,0.049228201919065497,0.06558197747183979,0.2146850229453483,0.03796412181894034,2021-12-20T06:04:00.002000Z,6.011,766.789,2.402,146.0,845.0,518.193
228,0.6280663170360345,0.049230248688885134,0.06623244797834546,0.21705295212316025,0.039418034173574694,2021-12-20T06:05:00.003000Z,6.029,744.16,2.402,145.0,850.0,518.193
229,0.6283014091637837,0.050459876803645255,0.06775799510589825,0.2145810480128259,0.03889967091384693,2021-12-20T06:06:00Z,6.194,762.8,2.406,144.0,848.0,502.564
230,0.6255880376344085,0.05023521505376343,0.06821236559139784,0.21706989247311825,0.038894489247311835,2021-12-20T06:07:00Z,5.85,744.404,2.409,144.0,837.0,513.309
231,0.628321618378193,0.049545688325047146,0.06874678553060176,0.21352648722784162,0.03985942053831648,2021-12-20T06:08:00Z,5.894,742.287,2.402,145.0,839.0,505.495
232,0.626075841499787,0.05078824030677461,0.06774605879846612,0.21585002130379208,0.03953983809118023,2021-12-20T06:09:00.001000Z,6.022,763.858,2.419,143.0,848.0,516.239
233,0.6261333785272434,0.04931785441911703,0.06651978645877467,0.21871027878993307,0.039318701804931785,2021-12-20T06:10:00Z,6.0,745.706,2.411,143.0,858.0,512.332
234,0.6263267864605098,0.050146259924780605,0.06786460509820308,0.21688257417467616,0.03877977434183033,2021-12-20T06:11:00.001000Z,6.147,740.008,2.405,143.0,869.0,497.68
235,0.628087986463621,0.048730964467005075,0.06539763113367174,0.21835871404399324,0.03942470389170897,2021-12-20T06:12:00Z,5.963,762.393,2.403,143.0,869.0,521.123
236,0.6303277296654781,0.04881983358804551,0.06681949397181185,0.2149770759042282,0.039055866870436405,2021-12-20T06:13:00.001000Z,6.249,750.183,2.411,140.0,855.0,505.495
237,0.6333892617449665,0.050083892617449666,0.06635906040268458,0.21107382550335568,0.03909395973154363,2021-12-20T06:14:00Z,6.458,758.486,2.411,141.0,838.0,519.17
238,0.6311593588330082,0.04910524976677126,0.06691544398269866,0.21363752014248152,0.03918242727504028,2021-12-20T06:15:00Z,6.454,760.602,2.401,139.0,821.0,541.636
239,0.6394477649633807,0.04983584476807812,0.0597693408536072,0.211802340264332,0.039144709150601906,2021-12-20T06:16:00.001000Z,6.227,762.068,2.402,139.0,814.0,517.216
240,0.6278401892051694,0.04873722442773883,0.06816454092406454,0.2165723456373005,0.03868569980572684,2021-12-20T06:17:00Z,6.308,748.474,2.403,141.0,823.0,533.822
241,0.6288825118163403,0.048362592842673864,0.06828156650911545,0.2153106009453072,0.03916272788656313,2021-12-20T06:18:00Z,6.114,766.545,2.411,138.0,830.0,548.474
242,0.6288261015808948,0.04978136562394888,0.06836528758829465,0.2140935082408342,0.03893373696602759,2021-12-20T06:19:00Z,6.377,746.357,2.409,140.0,831.0,547.497
243,0.6281656399726215,0.04868240930869267,0.06673511293634497,0.2171457905544148,0.03927104722792608,2021-12-20T06:20:00.001000Z,5.927,747.171,2.412,140.0,837.0,530.891
244,0.6270579203275611,0.05058432141943189,0.0667064744519321,0.21598566919730447,0.039665614603770376,2021-12-20T06:21:00Z,6.172,743.59,2.408,140.0,841.0,551.404
245,0.6265563704588095,0.04895104895104896,0.0672010915913355,0.21789186423332765,0.03939962476547842,2021-12-20T06:22:00Z,5.755,740.659,2.412,140.0,846.0,533.822
246,0.6337884827410738,0.04910524976677127,0.06657620218810957,0.21083877533712153,0.03969128996692392,2021-12-20T06:23:00Z,5.89,758.73,2.403,140.0,848.0,544.567
247,0.6322737975109317,0.04910864446686849,0.06718802556340397,0.21232761520349816,0.03910191725529768,2021-12-20T06:24:00Z,5.996,773.219,2.398,142.0,860.0,522.1
248,0.6393763843925712,0.04847503833702504,0.058698245016186736,0.21366501959447945,0.0397853126597376,2021-12-20T06:25:00Z,6.059,742.532,2.408,141.0,870.0,546.52
249,0.6303456356180434,0.0497949619214997,0.07063352581806008,0.2105615532680559,0.03866432337434095,2021-12-20T06:26:00Z,5.894,755.393,2.406,143.0,875.0,528.938
250,0.6267480294940249,0.04941096703110433,0.06720908551572166,0.21773031612848542,0.03890160183066361,2021-12-20T06:27:00Z,6.106,765.893,2.417,142.0,881.0,529.915
251,0.6199609607061021,0.04998726979546805,0.06925231265382331,0.22125095476533993,0.039548502079266745,2021-12-20T06:28:00.001000Z,5.989,766.952,2.402,144.0,887.0,527.961
252,0.6293367346938775,0.049914965986394555,0.06734693877551019,0.21471088435374147,0.038690476190476185,2021-12-20T06:29:00.002000Z,5.982,748.311,2.402,145.0,882.0,527.961
253,0.6311593588330081,0.04910524976677127,0.06844203205834959,0.21253498431006704,0.038758375031803925,2021-12-20T06:30:00Z,5.967,755.963,2.403,146.0,872.0,545.543
254,0.6298467465036429,0.04966083242609497,0.0674985344611004,0.21463863997990115,0.03835524662926053,2021-12-20T06:31:00Z,6.136,739.113,2.412,146.0,863.0,527.961
255,0.6266061332876477,0.05053966078464964,0.06792873051224943,0.21543601164982007,0.03948946376563302,2021-12-20T06:32:00.001000Z,6.297,750.427,2.412,147.0,861.0,534.799
256,0.6274476704929102,0.049881836596893984,0.06735313977042538,0.2163234301147873,0.03899392302498311,2021-12-20T06:33:00Z,6.348,771.266,2.417,149.0,864.0,529.915
257,0.6245878075589752,0.0499704066965418,0.06696541811110171,0.21915955018178743,0.03931681745159381,2021-12-20T06:34:00Z,6.315,750.346,2.406,148.0,869.0,528.938
258,0.6284153005464481,0.05003415300546449,0.06753756830601093,0.2153346994535519,0.03867827868852459,2021-12-20T06:35:00Z,6.282,749.532,2.409,150.0,869.0,518.193
259,0.6313371895202451,0.050017012589316096,0.06711466485199048,0.21282749234433482,0.038703640694113646,2021-12-20T06:36:00Z,6.07,772.812,2.402,149.0,866.0,512.332
260,0.6320155760602726,0.050114280876999914,0.06636756116143232,0.21290104122576822,0.038601540675526964,2021-12-20T06:37:00.001000Z,6.37,751.974,2.4,150.0,860.0,518.193
261,0.6288250211327134,0.050126796280642434,0.06711749788672866,0.21513102282333052,0.03879966187658496,2021-12-20T06:38:00Z,5.989,763.37,2.406,151.0,856.0,512.332
262,0.6277725843460525,0.05099005693889692,0.06849664315458487,0.2139032888586726,0.03883742670179316,2021-12-20T06:39:00.001000Z,6.15,781.278,2.406,150.0,843.0,512.332
263,0.6264124902958682,0.05097903907530406,0.06762701630294142,0.21581989131372378,0.03916156301216251,2021-12-20T06:40:00.002000Z,6.242,759.707,2.403,151.0,839.0,519.17
264,0.6997632641693355,0.04087174488232836,0.055424035649630964,0.1715638490460938,0.03237710625261105,2021-12-20T06:41:00.003000Z,6.143,741.148,2.414,151.0,851.0,507.448
265,0.6352487135506003,0.05085763293310463,0.0604631217838765,0.21355060034305318,0.03987993138936536,2021-12-20T06:42:00Z,6.3,744.485,2.412,151.0,857.0,514.286
266,0.6263623978201636,0.049216621253406,0.06931198910081744,0.21568460490463215,0.039424386920980936,2021-12-20T06:43:00.001000Z,6.059,741.962,2.414,152.0,850.0,518.193
267,0.6318838146406984,0.0493619879113499,0.0682505036937542,0.21155137676292818,0.03895231699126932,2021-12-20T06:44:00Z,6.147,755.393,2.406,151.0,844.0,509.402
268,0.6318639478805315,0.04814282088163127,0.06641847872070394,0.21465437008207122,0.038920382435062184,2021-12-20T06:45:00Z,6.033,761.335,2.4,151.0,840.0,509.402
269,0.6342833193629507,0.04928751047778711,0.06538139145012574,0.21223805532271586,0.038809723386420795,2021-12-20T06:46:00.001000Z,6.161,742.125,2.403,151.0,838.0,517.216
270,0.632093768445906,0.04932962307108525,0.06619445147145629,0.21325575512269163,0.03912640188886079,2021-12-20T06:47:00Z,6.231,742.043,2.399,150.0,836.0,519.17
